,Unnamed: 0,month_id,country_id,draw,outcome
106411,106411,505,120,411,0
106412,106412,505,120,412,0
106413,106413,505,120,413,0
106414,106414,505,120,414,0
106415,106415,505,120,415,0
106416,106416,505,120,416,0
106417,106417,505,120,417,0
106418,106418,505,120,418,16
106419,106419,505,120,419,0
106420,106420,505,120,420,0
106421,106421,505,120,421,4
106422,106422,505,120,422,0
106423,106423,505,120,423,0
106424,106424,505,120,424,0
106425,106425,505,120,425,0
106426,106426,505,120,426,0
106427,106427,505,120,427,7
106428,106428,505,120,428,0
106429,106429,505,120,429,0
106430,106430,505,120,430,0
106431,106431,505,120,431,0
106432,106432,505,120,432,0
106433,106433,505,120,433,0
106434,106434,505,120,434,0
106435,106435,505,120,435,0
106436,106436,505,120,436,0
106437,106437,505,120,437,340
106438,106438,505,120,438,0
106439,106439,505,120,439,0
106440,106440,505,120,440,0
106441,106441,505,120,441,0
106442,106442,505,120,442,0
106443,106443,505,120,443,0
106444,106444,505,120,444,0
106445,106445,505,120,445,0
106446,106446,505,120,446,0
106447,106447,505,120,447,0
106448,106448,505,120,448,0
106449,106449,505,120,449,0
106450,106450,505,120,450,0
106451,106451,505,120,451,0
106452,106452,505,120,452,0
106453,106453,505,120,453,0
106454,106454,505,120,454,0
106455,106455,505,120,455,0
106456,106456,505,120,456,0
106457,106457,505,120,457,0
106458,106458,505,120,458,0
106459,106459,505,120,459,0
106460,106460,505,120,460,0
106461,106461,505,120,461,0
106462,106462,505,120,462,0
106463,106463,505,120,463,0
106464,106464,505,120,464,0
106465,106465,505,120,465,0
106466,106466,505,120,466,0
106467,106467,505,120,467,0
106468,106468,505,120,468,0
106469,106469,505,120,469,0
106470,106470,505,120,470,0
106471,106471,505,120,471,0
106472,106472,505,120,472,0
106473,106473,505,120,473,0
106474,106474,505,120,474,19
106475,106475,505,120,475,0
106476,106476,505,120,476,0
106477,106477,505,120,477,0
106478,106478,505,120,478,2
106479,106479,505,120,479,0
106480,106480,505,120,480,0
106481,106481,505,120,481,0
106482,106482,505,120,482,0
106483,106483,505,120,483,0
106484,106484,505,120,484,0
106485,106485,505,120,485,0
106486,106486,505,120,486,0
106487,106487,505,120,487,0
106488,106488,505,120,488,0
106489,106489,505,120,489,0
106490,106490,505,120,490,0
106491,106491,505,120,491,131
106492,106492,505,120,492,0
106493,106493,505,120,493,25
106494,106494,505,120,494,0
106495,106495,505,120,495,0
106496,106496,505,120,496,0
106497,106497,505,120,497,0
106498,106498,505,120,498,0
106499,106499,505,120,499,0
106500,106500,505,120,500,41
106501,106501,505,120,501,0
106502,106502,505,120,502,0
106503,106503,505,120,503,6
106504,106504,505,120,504,0
106505,106505,505,120,505,0
106506,106506,505,120,506,105
106507,106507,505,120,507,0
106508,106508,505,120,508,0
106509,106509,505,120,509,0
106510,106510,505,120,510,0
106511,106511,505,120,511,0
106512,106512,505,120,512,0
106513,106513,505,120,513,0
106514,106514,505,120,514,202
106515,106515,505,120,515,0
106516,106516,505,120,516,0
106517,106517,505,120,517,0
106518,106518,505,120,518,0
106519,106519,505,120,519,0
106520,106520,505,120,520,0
106521,106521,505,120,521,0
106522,106522,505,120,522,0
106523,106523,505,120,523,0
106524,106524,505,120,524,0
106525,106525,505,120,525,0
106526,106526,505,120,526,0
106527,106527,505,120,527,0
106528,106528,505,120,528,0
106529,106529,505,120,529,0
106530,106530,505,120,530,0
106531,106531,505,120,531,0
106532,106532,505,120,532,0
106533,106533,505,120,533,0
106534,106534,505,120,534,0
106535,106535,505,120,535,0
106536,106536,505,120,536,0
106537,106537,505,120,537,0
106538,106538,505,120,538,0
106539,106539,505,120,539,0
106540,106540,505,120,540,0
106541,106541,505,120,541,0
106542,106542,505,120,542,0
106543,106543,505,120,543,0
106544,106544,505,120,544,0
106545,106545,505,120,545,0
106546,106546,505,120,546,0
106547,106547,505,120,547,0
106548,106548,505,120,548,0
106549,106549,505,120,549,0
106550,106550,505,120,550,0
106551,106551,505,120,551,0
106552,106552,505,120,552,0
106553,106553,505,120,553,0
106554,106554,505,120,554,0
106555,106555,505,120,555,0
106556,106556,505,120,556,694
106557,106557,505,120,557,0
106558,106558,505,120,558,0
106559,106559,505,120,559,0
106560,106560,505,120,560,0
106561,106561,505,120,561,0
106562,106562,505,120,562,0
106563,106563,505,120,563,0
106564,106564,505,120,564,0
106565,106565,505,120,565,0
106566,106566,505,120,566,0
106567,106567,505,120,567,0
106568,106568,505,120,568,0
106569,106569,505,120,569,0
106570,106570,505,120,570,0
106571,106571,505,120,571,0
106572,106572,505,120,572,0
106573,106573,505,120,573,4
106574,106574,505,120,574,0
106575,106575,505,120,575,0
106576,106576,505,120,576,0
106577,106577,505,120,577,0
106578,106578,505,120,578,0
106579,106579,505,120,579,0
106580,106580,505,120,580,0
106581,106581,505,120,581,0
106582,106582,505,120,582,0
106583,106583,505,120,583,0
106584,106584,505,120,584,0
106585,106585,505,120,585,0
106586,106586,505,120,586,33
106587,106587,505,120,587,0
106588,106588,505,120,588,0
106589,106589,505,120,589,581
106590,106590,505,120,590,0
106591,106591,505,120,591,74
106592,106592,505,120,592,0
106593,106593,505,120,593,0
106594,106594,505,120,594,0
106595,106595,505,120,595,0
106596,106596,505,120,596,0
106597,106597,505,120,597,0
106598,106598,505,120,598,10
106599,106599,505,120,599,0
106600,106600,505,120,600,65
106601,106601,505,120,601,52
106602,106602,505,120,602,0
106603,106603,505,120,603,0
106604,106604,505,120,604,0
106605,106605,505,120,605,1
106606,106606,505,120,606,0
106607,106607,505,120,607,0
106608,106608,505,120,608,0
106609,106609,505,120,609,0
106610,106610,505,120,610,0
106611,106611,505,120,611,0
106612,106612,505,120,612,0
106613,106613,505,120,613,0
106614,106614,505,120,614,0
106615,106615,505,120,615,0
106616,106616,505,120,616,0
106617,106617,505,120,617,42
106618,106618,505,120,618,0
106619,106619,505,120,619,75
106620,106620,505,120,620,3
106621,106621,505,120,621,0
106622,106622,505,120,622,1
106623,106623,505,120,623,0
106624,106624,505,120,624,0
106625,106625,505,120,625,0
106626,106626,505,120,626,0
106627,106627,505,120,627,0
106628,106628,505,120,628,0
106629,106629,505,120,629,0
106630,106630,505,120,630,0
106631,106631,505,120,631,0
106632,106632,505,120,632,3198
106633,106633,505,120,633,0
106634,106634,505,120,634,0
106635,106635,505,120,635,25
106636,106636,505,120,636,6
106637,106637,505,120,637,0
106638,106638,505,120,638,0
106639,106639,505,120,639,0
106640,106640,505,120,640,0
106641,106641,505,120,641,0
106642,106642,505,120,642,166
106643,106643,505,120,643,9
106644,106644,505,120,644,15
106645,106645,505,120,645,0
106646,106646,505,120,646,0
106647,106647,505,120,647,9
106648,106648,505,120,648,227
106649,106649,505,120,649,0
106650,106650,505,120,650,0
106651,106651,505,120,651,0
106652,106652,505,120,652,950
106653,106653,505,120,653,0
106654,106654,505,120,654,0
106655,106655,505,120,655,298
106656,106656,505,120,656,0
106657,106657,505,120,657,0
106658,106658,505,120,658,0
106659,106659,505,120,659,0
106660,106660,505,120,660,0
106661,106661,505,120,661,0
106662,106662,505,120,662,0
106663,106663,505,120,663,0
106664,106664,505,120,664,0
106665,106665,505,120,665,0
106666,106666,505,120,666,0
106667,106667,505,120,667,0
106668,106668,505,120,668,0
106669,106669,505,120,669,0
106670,106670,505,120,670,0
106671,106671,505,120,671,0
106672,106672,505,120,672,0
106673,106673,505,120,673,0
106674,106674,505,120,674,0
106675,106675,505,120,675,106
106676,106676,505,120,676,0
106677,106677,505,120,677,34
106678,106678,505,120,678,0
106679,106679,505,120,679,0
106680,106680,505,120,680,0
106681,106681,505,120,681,1393
106682,106682,505,120,682,0
106683,106683,505,120,683,10
106684,106684,505,120,684,0
106685,106685,505,120,685,0
106686,106686,505,120,686,0
106687,106687,505,120,687,0
106688,106688,505,120,688,0
106689,106689,505,120,689,0
106690,106690,505,120,690,0
106691,106691,505,120,691,0
106692,106692,505,120,692,0
106693,106693,505,120,693,0
106694,106694,505,120,694,0
106695,106695,505,120,695,442
106696,106696,505,120,696,0
106697,106697,505,120,697,0
106698,106698,505,120,698,0
106699,106699,505,120,699,0
106700,106700,505,120,700,0
106701,106701,505,120,701,0
106702,106702,505,120,702,0
106703,106703,505,120,703,0
106704,106704,505,120,704,11
106705,106705,505,120,705,0
106706,106706,505,120,706,0
106707,106707,505,120,707,0
106708,106708,505,120,708,0
106709,106709,505,120,709,0
106710,106710,505,120,710,0
106711,106711,505,120,711,0
106712,106712,505,120,712,0
106713,106713,505,120,713,0
106714,106714,505,120,714,0
106715,106715,505,120,715,0
106716,106716,505,120,716,0
106717,106717,505,120,717,0
106718,106718,505,120,718,0
106719,106719,505,120,719,0
106720,106720,505,120,720,0
106721,106721,505,120,721,0
106722,106722,505,120,722,0
106723,106723,505,120,723,0
106724,106724,505,120,724,0
106725,106725,505,120,725,0
106726,106726,505,120,726,0
106727,106727,505,120,727,0
106728,106728,505,120,728,0
106729,106729,505,120,729,0
106730,106730,505,120,730,0
106731,106731,505,120,731,0
106732,106732,505,120,732,0
106733,106733,505,120,733,0
106734,106734,505,120,734,0
106735,106735,505,120,735,0
106736,106736,505,120,736,0
106737,106737,505,120,737,0
106738,106738,505,120,738,0
106739,106739,505,120,739,0
106740,106740,505,120,740,0
106741,106741,505,120,741,0
106742,106742,505,120,742,0
106743,106743,505,120,743,0
106744,106744,505,120,744,0
106745,106745,505,120,745,0
106746,106746,505,120,746,0
106747,106747,505,120,747,0
106748,106748,505,120,748,0
106749,106749,505,120,749,0
106750,106750,505,120,750,0
106751,106751,505,120,751,0
106752,106752,505,120,752,0
106753,106753,505,120,753,0
106754,106754,505,120,754,0
106755,106755,505,120,755,0
106756,106756,505,120,756,0
106757,106757,505,120,757,0
106758,106758,505,120,758,0
106759,106759,505,120,759,0
106760,106760,505,120,760,0
106761,106761,505,120,761,0
106762,106762,505,120,762,0
106763,106763,505,120,763,0
106764,106764,505,120,764,231
106765,106765,505,120,765,0
106766,106766,505,120,766,0
106767,106767,505,120,767,0
106768,106768,505,120,768,0
106769,106769,505,120,769,0
106770,106770,505,120,770,0
106771,106771,505,120,771,0
106772,106772,505,120,772,0
106773,106773,505,120,773,0
106774,106774,505,120,774,41
106775,106775,505,120,775,0
106776,106776,505,120,776,0
106777,106777,505,120,777,0
106778,106778,505,120,778,0
106779,106779,505,120,779,0
106780,106780,505,120,780,0
106781,106781,505,120,781,2
106782,106782,505,120,782,0
106783,106783,505,120,783,0
106784,106784,505,120,784,0
106785,106785,505,120,785,0
106786,106786,505,120,786,0
106787,106787,505,120,787,0
106788,106788,505,120,788,0
106789,106789,505,120,789,0
106790,106790,505,120,790,0
106791,106791,505,120,791,0
106792,106792,505,120,792,0
106793,106793,505,120,793,0
106794,106794,505,120,794,0
106795,106795,505,120,795,0
106796,106796,505,120,796,0
106797,106797,505,120,797,0
106798,106798,505,120,798,0
106799,106799,505,120,799,0
106800,106800,505,120,800,0
106801,106801,505,120,801,0
106802,106802,505,120,802,0
106803,106803,505,120,803,0
106804,106804,505,120,804,0
106805,106805,505,120,805,0
106806,106806,505,120,806,0
106807,106807,505,120,807,0
106808,106808,505,120,808,55
106809,106809,505,120,809,0
106810,106810,505,120,810,0
106811,106811,505,120,811,0
106812,106812,505,120,812,20
106813,106813,505,120,813,0
106814,106814,505,120,814,0
106815,106815,505,120,815,0
106816,106816,505,120,816,0
106817,106817,505,120,817,55
106818,106818,505,120,818,0
106819,106819,505,120,819,0
106820,106820,505,120,820,0
106821,106821,505,120,821,89
106822,106822,505,120,822,0
106823,106823,505,120,823,0
106824,106824,505,120,824,0
106825,106825,505,120,825,0
106826,106826,505,120,826,0
106827,106827,505,120,827,0
106828,106828,505,120,828,0
106829,106829,505,120,829,7
106830,106830,505,120,830,0
106831,106831,505,120,831,0
106832,106832,505,120,832,0
106833,106833,505,120,833,1958
106834,106834,505,120,834,0
106835,106835,505,120,835,0
106836,106836,505,120,836,23
106837,106837,505,120,837,86
106838,106838,505,120,838,0
106839,106839,505,120,839,0
106840,106840,505,120,840,0
106841,106841,505,120,841,0
106842,106842,505,120,842,0
106843,106843,505,120,843,0
106844,106844,505,120,844,0
106845,106845,505,120,845,0
106846,106846,505,120,846,21
106847,106847,505,120,847,0
106848,106848,505,120,848,0
106849,106849,505,120,849,0
106850,106850,505,120,850,0
106851,106851,505,120,851,0
106852,106852,505,120,852,0
106853,106853,505,120,853,0
106854,106854,505,120,854,0
106855,106855,505,120,855,0
106856,106856,505,120,856,0
106857,106857,505,120,857,0
106858,106858,505,120,858,0
106859,106859,505,120,859,0
106860,106860,505,120,860,0
106861,106861,505,120,861,0
106862,106862,505,120,862,0
106863,106863,505,120,863,22
106864,106864,505,120,864,0
106865,106865,505,120,865,0
106866,106866,505,120,866,0
106867,106867,505,120,867,0
106868,106868,505,120,868,0
106869,106869,505,120,869,0
106870,106870,505,120,870,209
106871,106871,505,120,871,0
106872,106872,505,120,872,0
106873,106873,505,120,873,0
106874,106874,505,120,874,0
106875,106875,505,120,875,0
106876,106876,505,120,876,0
106877,106877,505,120,877,0
106878,106878,505,120,878,0
106879,106879,505,120,879,0
106880,106880,505,120,880,2126
106881,106881,505,120,881,0
106882,106882,505,120,882,2
106883,106883,505,120,883,4
106884,106884,505,120,884,0
106885,106885,505,120,885,0
106886,106886,505,120,886,0
106887,106887,505,120,887,0
106888,106888,505,120,888,1
106889,106889,505,120,889,0
106890,106890,505,120,890,0
106891,106891,505,120,891,0
106892,106892,505,120,892,0
106893,106893,505,120,893,0
106894,106894,505,120,894,0
106895,106895,505,120,895,0
106896,106896,505,120,896,0
106897,106897,505,120,897,0
106898,106898,505,120,898,1
106899,106899,505,120,899,0
106900,106900,505,120,900,0
106901,106901,505,120,901,0
106902,106902,505,120,902,0
106903,106903,505,120,903,0
106904,106904,505,120,904,0
106905,106905,505,120,905,0
106906,106906,505,120,906,0
106907,106907,505,120,907,0
106908,106908,505,120,908,0
106909,106909,505,120,909,0
106910,106910,505,120,910,35
106911,106911,505,120,911,0
106912,106912,505,120,912,0
106913,106913,505,120,913,0
106914,106914,505,120,914,0
106915,106915,505,120,915,0
106916,106916,505,120,916,0
106917,106917,505,120,917,0
106918,106918,505,120,918,0
106919,106919,505,120,919,0
106920,106920,505,120,920,0
106921,106921,505,120,921,0
106922,106922,505,120,922,0
106923,106923,505,120,923,0
106924,106924,505,120,924,0
106925,106925,505,120,925,0
106926,106926,505,120,926,0
106927,106927,505,120,927,0
106928,106928,505,120,928,0
106929,106929,505,120,929,0
106930,106930,505,120,930,197
106931,106931,505,120,931,0
106932,106932,505,120,932,0
106933,106933,505,120,933,0
106934,106934,505,120,934,0
106935,106935,505,120,935,0
106936,106936,505,120,936,0
106937,106937,505,120,937,0
106938,106938,505,120,938,0
106939,106939,505,120,939,0
106940,106940,505,120,940,0
106941,106941,505,120,941,0
106942,106942,505,120,942,0
106943,106943,505,120,943,0
106944,106944,505,120,944,0
106945,106945,505,120,945,0
106946,106946,505,120,946,0
106947,106947,505,120,947,0
106948,106948,505,120,948,0
106949,106949,505,120,949,0
106950,106950,505,120,950,0
106951,106951,505,120,951,0
106952,106952,505,120,952,0
106953,106953,505,120,953,0
106954,106954,505,120,954,0
106955,106955,505,120,955,20
106956,106956,505,120,956,0
106957,106957,505,120,957,0
106958,106958,505,120,958,1827
106959,106959,505,120,959,0
106960,106960,505,120,960,0
106961,106961,505,120,961,0
106962,106962,505,120,962,0
106963,106963,505,120,963,0
106964,106964,505,120,964,0
106965,106965,505,120,965,0
106966,106966,505,120,966,0
106967,106967,505,120,967,0
106968,106968,505,120,968,0
106969,106969,505,120,969,128
106970,106970,505,120,970,0
106971,106971,505,120,971,0
106972,106972,505,120,972,0
106973,106973,505,120,973,0
106974,106974,505,120,974,0
106975,106975,505,120,975,0
106976,106976,505,120,976,0
106977,106977,505,120,977,2
106978,106978,505,120,978,0
106979,106979,505,120,979,2
106980,106980,505,120,980,0
106981,106981,505,120,981,0
106982,106982,505,120,982,0
106983,106983,505,120,983,0
106984,106984,505,120,984,0
106985,106985,505,120,985,0
106986,106986,505,120,986,0
106987,106987,505,120,987,0
106988,106988,505,120,988,0
106989,106989,505,120,989,0
106990,106990,505,120,990,0
106991,106991,505,120,991,0
106992,106992,505,120,992,0
106993,106993,505,120,993,0
106994,106994,505,120,994,0
106995,106995,505,120,995,0
