,Unnamed: 0,month_id,country_id,draw,outcome
106200,106200,469,120,200,154
106201,106201,469,120,201,167
106202,106202,469,120,202,144
106203,106203,469,120,203,154
106204,106204,469,120,204,138
106205,106205,469,120,205,125
106206,106206,469,120,206,143
106207,106207,469,120,207,132
106208,106208,469,120,208,127
106209,106209,469,120,209,135
106210,106210,469,120,210,143
106211,106211,469,120,211,129
106212,106212,469,120,212,141
106213,106213,469,120,213,135
106214,106214,469,120,214,132
106215,106215,469,120,215,122
106216,106216,469,120,216,146
106217,106217,469,120,217,141
106218,106218,469,120,218,119
106219,106219,469,120,219,159
106220,106220,469,120,220,162
106221,106221,469,120,221,142
106222,106222,469,120,222,139
106223,106223,469,120,223,129
106224,106224,469,120,224,125
106225,106225,469,120,225,131
106226,106226,469,120,226,121
106227,106227,469,120,227,140
106228,106228,469,120,228,138
106229,106229,469,120,229,140
106230,106230,469,120,230,138
106231,106231,469,120,231,155
106232,106232,469,120,232,128
106233,106233,469,120,233,143
106234,106234,469,120,234,144
106235,106235,469,120,235,132
106236,106236,469,120,236,143
106237,106237,469,120,237,141
106238,106238,469,120,238,131
106239,106239,469,120,239,137
106240,106240,469,120,240,148
106241,106241,469,120,241,134
106242,106242,469,120,242,148
106243,106243,469,120,243,138
106244,106244,469,120,244,144
106245,106245,469,120,245,163
106246,106246,469,120,246,132
106247,106247,469,120,247,108
106248,106248,469,120,248,149
106249,106249,469,120,249,124
106250,106250,469,120,250,153
106251,106251,469,120,251,165
106252,106252,469,120,252,126
106253,106253,469,120,253,128
106254,106254,469,120,254,133
106255,106255,469,120,255,123
106256,106256,469,120,256,142
106257,106257,469,120,257,134
106258,106258,469,120,258,150
106259,106259,469,120,259,151
106260,106260,469,120,260,112
106261,106261,469,120,261,119
106262,106262,469,120,262,148
106263,106263,469,120,263,145
106264,106264,469,120,264,145
106265,106265,469,120,265,131
106266,106266,469,120,266,136
106267,106267,469,120,267,140
106268,106268,469,120,268,133
106269,106269,469,120,269,137
106270,106270,469,120,270,129
106271,106271,469,120,271,122
106272,106272,469,120,272,133
106273,106273,469,120,273,135
106274,106274,469,120,274,128
106275,106275,469,120,275,153
106276,106276,469,120,276,126
106277,106277,469,120,277,135
106278,106278,469,120,278,162
106279,106279,469,120,279,152
106280,106280,469,120,280,149
106281,106281,469,120,281,144
106282,106282,469,120,282,118
106283,106283,469,120,283,135
106284,106284,469,120,284,138
106285,106285,469,120,285,137
106286,106286,469,120,286,132
106287,106287,469,120,287,134
106288,106288,469,120,288,134
106289,106289,469,120,289,118
106290,106290,469,120,290,130
106291,106291,469,120,291,165
106292,106292,469,120,292,144
106293,106293,469,120,293,142
106294,106294,469,120,294,133
106295,106295,469,120,295,145
106296,106296,469,120,296,137
106297,106297,469,120,297,153
106298,106298,469,120,298,130
106299,106299,469,120,299,142
106300,106300,469,120,300,170
106301,106301,469,120,301,135
106302,106302,469,120,302,145
106303,106303,469,120,303,137
106304,106304,469,120,304,145
106305,106305,469,120,305,130
106306,106306,469,120,306,131
106307,106307,469,120,307,140
106308,106308,469,120,308,135
106309,106309,469,120,309,156
106310,106310,469,120,310,123
106311,106311,469,120,311,146
106312,106312,469,120,312,130
106313,106313,469,120,313,141
106314,106314,469,120,314,139
106315,106315,469,120,315,127
106316,106316,469,120,316,123
106317,106317,469,120,317,156
106318,106318,469,120,318,152
106319,106319,469,120,319,158
106320,106320,469,120,320,139
106321,106321,469,120,321,142
106322,106322,469,120,322,129
106323,106323,469,120,323,149
106324,106324,469,120,324,138
106325,106325,469,120,325,143
106326,106326,469,120,326,151
106327,106327,469,120,327,135
106328,106328,469,120,328,121
106329,106329,469,120,329,145
106330,106330,469,120,330,139
106331,106331,469,120,331,139
106332,106332,469,120,332,140
106333,106333,469,120,333,141
106334,106334,469,120,334,109
106335,106335,469,120,335,145
106336,106336,469,120,336,153
106337,106337,469,120,337,120
106338,106338,469,120,338,152
106339,106339,469,120,339,121
106340,106340,469,120,340,125
106341,106341,469,120,341,120
106342,106342,469,120,342,132
106343,106343,469,120,343,131
106344,106344,469,120,344,140
106345,106345,469,120,345,145
106346,106346,469,120,346,118
106347,106347,469,120,347,157
106348,106348,469,120,348,130
106349,106349,469,120,349,137
106350,106350,469,120,350,139
106351,106351,469,120,351,137
106352,106352,469,120,352,123
106353,106353,469,120,353,123
106354,106354,469,120,354,120
106355,106355,469,120,355,114
106356,106356,469,120,356,138
106357,106357,469,120,357,126
106358,106358,469,120,358,138
106359,106359,469,120,359,130
106360,106360,469,120,360,137
106361,106361,469,120,361,157
106362,106362,469,120,362,135
106363,106363,469,120,363,126
106364,106364,469,120,364,138
106365,106365,469,120,365,127
106366,106366,469,120,366,163
106367,106367,469,120,367,125
106368,106368,469,120,368,142
106369,106369,469,120,369,130
106370,106370,469,120,370,161
106371,106371,469,120,371,161
106372,106372,469,120,372,119
106373,106373,469,120,373,136
106374,106374,469,120,374,126
106375,106375,469,120,375,132
106376,106376,469,120,376,129
106377,106377,469,120,377,150
106378,106378,469,120,378,127
106379,106379,469,120,379,119
106380,106380,469,120,380,124
106381,106381,469,120,381,143
106382,106382,469,120,382,127
106383,106383,469,120,383,150
106384,106384,469,120,384,147
106385,106385,469,120,385,153
106386,106386,469,120,386,124
106387,106387,469,120,387,140
106388,106388,469,120,388,116
106389,106389,469,120,389,151
106390,106390,469,120,390,134
106391,106391,469,120,391,125
106392,106392,469,120,392,126
106393,106393,469,120,393,121
106394,106394,469,120,394,134
106395,106395,469,120,395,131
106396,106396,469,120,396,142
106397,106397,469,120,397,113
106398,106398,469,120,398,139
106399,106399,469,120,399,123
106400,106400,469,120,400,127
106401,106401,469,120,401,134
106402,106402,469,120,402,147
106403,106403,469,120,403,141
106404,106404,469,120,404,149
106405,106405,469,120,405,147
106406,106406,469,120,406,158
106407,106407,469,120,407,104
106408,106408,469,120,408,127
106409,106409,469,120,409,132
106410,106410,469,120,410,145
106411,106411,469,120,411,153
106412,106412,469,120,412,133
106413,106413,469,120,413,137
106414,106414,469,120,414,120
106415,106415,469,120,415,148
106416,106416,469,120,416,139
106417,106417,469,120,417,153
106418,106418,469,120,418,114
106419,106419,469,120,419,133
106420,106420,469,120,420,151
106421,106421,469,120,421,122
106422,106422,469,120,422,124
106423,106423,469,120,423,128
106424,106424,469,120,424,127
106425,106425,469,120,425,124
106426,106426,469,120,426,130
106427,106427,469,120,427,135
106428,106428,469,120,428,132
106429,106429,469,120,429,148
106430,106430,469,120,430,135
106431,106431,469,120,431,143
106432,106432,469,120,432,137
106433,106433,469,120,433,151
106434,106434,469,120,434,124
106435,106435,469,120,435,146
106436,106436,469,120,436,140
106437,106437,469,120,437,150
106438,106438,469,120,438,134
106439,106439,469,120,439,124
106440,106440,469,120,440,118
106441,106441,469,120,441,140
106442,106442,469,120,442,133
106443,106443,469,120,443,136
106444,106444,469,120,444,150
106445,106445,469,120,445,133
106446,106446,469,120,446,128
106447,106447,469,120,447,140
106448,106448,469,120,448,125
106449,106449,469,120,449,148
106450,106450,469,120,450,130
106451,106451,469,120,451,119
106452,106452,469,120,452,132
106453,106453,469,120,453,140
106454,106454,469,120,454,145
106455,106455,469,120,455,139
106456,106456,469,120,456,123
106457,106457,469,120,457,127
106458,106458,469,120,458,114
106459,106459,469,120,459,127
106460,106460,469,120,460,125
106461,106461,469,120,461,155
106462,106462,469,120,462,125
106463,106463,469,120,463,129
106464,106464,469,120,464,143
106465,106465,469,120,465,135
106466,106466,469,120,466,139
106467,106467,469,120,467,149
106468,106468,469,120,468,129
106469,106469,469,120,469,156
106470,106470,469,120,470,159
106471,106471,469,120,471,128
106472,106472,469,120,472,154
106473,106473,469,120,473,156
106474,106474,469,120,474,134
106475,106475,469,120,475,140
106476,106476,469,120,476,133
106477,106477,469,120,477,132
106478,106478,469,120,478,129
106479,106479,469,120,479,143
106480,106480,469,120,480,125
106481,106481,469,120,481,144
106482,106482,469,120,482,144
106483,106483,469,120,483,156
106484,106484,469,120,484,136
106485,106485,469,120,485,139
106486,106486,469,120,486,145
106487,106487,469,120,487,133
106488,106488,469,120,488,122
106489,106489,469,120,489,152
106490,106490,469,120,490,123
106491,106491,469,120,491,135
106492,106492,469,120,492,137
106493,106493,469,120,493,136
106494,106494,469,120,494,141
106495,106495,469,120,495,120
106496,106496,469,120,496,129
106497,106497,469,120,497,128
106498,106498,469,120,498,132
106499,106499,469,120,499,140
106500,106500,469,120,500,141
106501,106501,469,120,501,133
106502,106502,469,120,502,134
106503,106503,469,120,503,129
106504,106504,469,120,504,108
106505,106505,469,120,505,120
106506,106506,469,120,506,128
106507,106507,469,120,507,129
106508,106508,469,120,508,140
106509,106509,469,120,509,133
106510,106510,469,120,510,118
106511,106511,469,120,511,145
106512,106512,469,120,512,150
106513,106513,469,120,513,133
106514,106514,469,120,514,128
106515,106515,469,120,515,125
106516,106516,469,120,516,138
106517,106517,469,120,517,163
106518,106518,469,120,518,133
106519,106519,469,120,519,116
106520,106520,469,120,520,141
106521,106521,469,120,521,126
106522,106522,469,120,522,137
106523,106523,469,120,523,130
106524,106524,469,120,524,120
106525,106525,469,120,525,138
106526,106526,469,120,526,130
106527,106527,469,120,527,136
106528,106528,469,120,528,131
106529,106529,469,120,529,148
106530,106530,469,120,530,120
106531,106531,469,120,531,119
106532,106532,469,120,532,91
106533,106533,469,120,533,130
106534,106534,469,120,534,149
106535,106535,469,120,535,150
106536,106536,469,120,536,114
106537,106537,469,120,537,149
106538,106538,469,120,538,137
106539,106539,469,120,539,141
106540,106540,469,120,540,152
106541,106541,469,120,541,135
106542,106542,469,120,542,122
106543,106543,469,120,543,143
106544,106544,469,120,544,141
106545,106545,469,120,545,126
106546,106546,469,120,546,134
106547,106547,469,120,547,138
106548,106548,469,120,548,118
106549,106549,469,120,549,140
106550,106550,469,120,550,130
106551,106551,469,120,551,135
106552,106552,469,120,552,154
106553,106553,469,120,553,133
106554,106554,469,120,554,155
106555,106555,469,120,555,141
106556,106556,469,120,556,135
106557,106557,469,120,557,143
106558,106558,469,120,558,121
106559,106559,469,120,559,143
106560,106560,469,120,560,123
106561,106561,469,120,561,136
106562,106562,469,120,562,132
106563,106563,469,120,563,122
106564,106564,469,120,564,126
106565,106565,469,120,565,141
106566,106566,469,120,566,132
106567,106567,469,120,567,131
106568,106568,469,120,568,122
106569,106569,469,120,569,115
106570,106570,469,120,570,153
106571,106571,469,120,571,119
106572,106572,469,120,572,158
106573,106573,469,120,573,154
106574,106574,469,120,574,134
106575,106575,469,120,575,142
106576,106576,469,120,576,145
106577,106577,469,120,577,126
106578,106578,469,120,578,138
106579,106579,469,120,579,129
106580,106580,469,120,580,130
106581,106581,469,120,581,140
106582,106582,469,120,582,128
106583,106583,469,120,583,117
106584,106584,469,120,584,144
106585,106585,469,120,585,121
106586,106586,469,120,586,144
106587,106587,469,120,587,131
106588,106588,469,120,588,113
106589,106589,469,120,589,143
106590,106590,469,120,590,123
106591,106591,469,120,591,127
106592,106592,469,120,592,123
106593,106593,469,120,593,107
106594,106594,469,120,594,142
106595,106595,469,120,595,142
106596,106596,469,120,596,150
106597,106597,469,120,597,146
106598,106598,469,120,598,134
106599,106599,469,120,599,146
106600,106600,469,120,600,140
106601,106601,469,120,601,128
106602,106602,469,120,602,141
106603,106603,469,120,603,156
106604,106604,469,120,604,126
106605,106605,469,120,605,171
106606,106606,469,120,606,141
106607,106607,469,120,607,129
106608,106608,469,120,608,125
106609,106609,469,120,609,121
106610,106610,469,120,610,133
106611,106611,469,120,611,146
106612,106612,469,120,612,146
106613,106613,469,120,613,116
106614,106614,469,120,614,129
106615,106615,469,120,615,142
106616,106616,469,120,616,139
106617,106617,469,120,617,129
106618,106618,469,120,618,132
106619,106619,469,120,619,129
106620,106620,469,120,620,156
106621,106621,469,120,621,113
106622,106622,469,120,622,123
106623,106623,469,120,623,120
106624,106624,469,120,624,131
106625,106625,469,120,625,124
106626,106626,469,120,626,130
106627,106627,469,120,627,139
106628,106628,469,120,628,159
106629,106629,469,120,629,121
106630,106630,469,120,630,129
106631,106631,469,120,631,125
106632,106632,469,120,632,149
106633,106633,469,120,633,110
106634,106634,469,120,634,132
106635,106635,469,120,635,142
106636,106636,469,120,636,143
106637,106637,469,120,637,135
106638,106638,469,120,638,142
106639,106639,469,120,639,127
106640,106640,469,120,640,135
106641,106641,469,120,641,144
106642,106642,469,120,642,133
106643,106643,469,120,643,124
106644,106644,469,120,644,146
106645,106645,469,120,645,135
106646,106646,469,120,646,132
106647,106647,469,120,647,140
106648,106648,469,120,648,159
106649,106649,469,120,649,136
106650,106650,469,120,650,147
106651,106651,469,120,651,139
106652,106652,469,120,652,141
106653,106653,469,120,653,143
106654,106654,469,120,654,145
106655,106655,469,120,655,134
106656,106656,469,120,656,136
106657,106657,469,120,657,130
106658,106658,469,120,658,142
106659,106659,469,120,659,157
106660,106660,469,120,660,141
106661,106661,469,120,661,151
106662,106662,469,120,662,135
106663,106663,469,120,663,143
106664,106664,469,120,664,140
106665,106665,469,120,665,132
106666,106666,469,120,666,134
106667,106667,469,120,667,149
106668,106668,469,120,668,137
106669,106669,469,120,669,143
106670,106670,469,120,670,151
106671,106671,469,120,671,134
106672,106672,469,120,672,134
106673,106673,469,120,673,109
106674,106674,469,120,674,120
106675,106675,469,120,675,149
106676,106676,469,120,676,139
106677,106677,469,120,677,134
106678,106678,469,120,678,134
106679,106679,469,120,679,143
106680,106680,469,120,680,144
106681,106681,469,120,681,143
106682,106682,469,120,682,136
106683,106683,469,120,683,125
106684,106684,469,120,684,140
106685,106685,469,120,685,145
106686,106686,469,120,686,132
106687,106687,469,120,687,143
106688,106688,469,120,688,132
106689,106689,469,120,689,141
106690,106690,469,120,690,139
106691,106691,469,120,691,144
106692,106692,469,120,692,134
106693,106693,469,120,693,119
106694,106694,469,120,694,143
106695,106695,469,120,695,139
106696,106696,469,120,696,139
106697,106697,469,120,697,144
106698,106698,469,120,698,146
106699,106699,469,120,699,119
106700,106700,469,120,700,132
106701,106701,469,120,701,140
106702,106702,469,120,702,136
106703,106703,469,120,703,132
106704,106704,469,120,704,136
106705,106705,469,120,705,127
106706,106706,469,120,706,123
106707,106707,469,120,707,136
106708,106708,469,120,708,136
106709,106709,469,120,709,130
106710,106710,469,120,710,150
106711,106711,469,120,711,137
106712,106712,469,120,712,136
106713,106713,469,120,713,135
106714,106714,469,120,714,145
106715,106715,469,120,715,137
106716,106716,469,120,716,141
106717,106717,469,120,717,149
106718,106718,469,120,718,146
106719,106719,469,120,719,135
106720,106720,469,120,720,137
106721,106721,469,120,721,122
106722,106722,469,120,722,121
106723,106723,469,120,723,135
106724,106724,469,120,724,145
106725,106725,469,120,725,148
106726,106726,469,120,726,124
106727,106727,469,120,727,133
106728,106728,469,120,728,155
106729,106729,469,120,729,134
106730,106730,469,120,730,134
106731,106731,469,120,731,112
106732,106732,469,120,732,118
106733,106733,469,120,733,132
106734,106734,469,120,734,133
106735,106735,469,120,735,127
106736,106736,469,120,736,137
106737,106737,469,120,737,137
106738,106738,469,120,738,142
106739,106739,469,120,739,132
106740,106740,469,120,740,128
106741,106741,469,120,741,121
106742,106742,469,120,742,148
106743,106743,469,120,743,145
106744,106744,469,120,744,152
106745,106745,469,120,745,118
106746,106746,469,120,746,138
106747,106747,469,120,747,146
106748,106748,469,120,748,130
106749,106749,469,120,749,134
106750,106750,469,120,750,156
106751,106751,469,120,751,139
106752,106752,469,120,752,159
106753,106753,469,120,753,152
106754,106754,469,120,754,133
106755,106755,469,120,755,124
106756,106756,469,120,756,134
106757,106757,469,120,757,136
106758,106758,469,120,758,136
106759,106759,469,120,759,150
106760,106760,469,120,760,149
106761,106761,469,120,761,130
106762,106762,469,120,762,144
106763,106763,469,120,763,137
106764,106764,469,120,764,135
106765,106765,469,120,765,133
106766,106766,469,120,766,140
106767,106767,469,120,767,133
106768,106768,469,120,768,128
106769,106769,469,120,769,130
106770,106770,469,120,770,130
106771,106771,469,120,771,132
106772,106772,469,120,772,129
106773,106773,469,120,773,125
106774,106774,469,120,774,116
106775,106775,469,120,775,141
106776,106776,469,120,776,148
106777,106777,469,120,777,168
106778,106778,469,120,778,111
106779,106779,469,120,779,134
106780,106780,469,120,780,145
106781,106781,469,120,781,140
106782,106782,469,120,782,128
106783,106783,469,120,783,132
106784,106784,469,120,784,156
106785,106785,469,120,785,141
106786,106786,469,120,786,140
106787,106787,469,120,787,128
106788,106788,469,120,788,128
106789,106789,469,120,789,126
106790,106790,469,120,790,148
106791,106791,469,120,791,139
106792,106792,469,120,792,140
106793,106793,469,120,793,129
106794,106794,469,120,794,116
106795,106795,469,120,795,139
106796,106796,469,120,796,146
106797,106797,469,120,797,139
106798,106798,469,120,798,154
106799,106799,469,120,799,123
106800,106800,469,120,800,115
106801,106801,469,120,801,139
106802,106802,469,120,802,125
106803,106803,469,120,803,149
106804,106804,469,120,804,137
106805,106805,469,120,805,133
106806,106806,469,120,806,143
106807,106807,469,120,807,158
106808,106808,469,120,808,133
106809,106809,469,120,809,137
106810,106810,469,120,810,139
106811,106811,469,120,811,130
106812,106812,469,120,812,142
106813,106813,469,120,813,131
106814,106814,469,120,814,125
106815,106815,469,120,815,132
106816,106816,469,120,816,150
106817,106817,469,120,817,130
106818,106818,469,120,818,133
106819,106819,469,120,819,132
106820,106820,469,120,820,165
106821,106821,469,120,821,107
106822,106822,469,120,822,131
106823,106823,469,120,823,131
106824,106824,469,120,824,126
106825,106825,469,120,825,140
106826,106826,469,120,826,135
106827,106827,469,120,827,146
106828,106828,469,120,828,131
106829,106829,469,120,829,126
106830,106830,469,120,830,128
106831,106831,469,120,831,139
106832,106832,469,120,832,138
106833,106833,469,120,833,124
106834,106834,469,120,834,144
106835,106835,469,120,835,139
106836,106836,469,120,836,135
106837,106837,469,120,837,124
106838,106838,469,120,838,132
106839,106839,469,120,839,131
106840,106840,469,120,840,130
106841,106841,469,120,841,129
106842,106842,469,120,842,153
106843,106843,469,120,843,141
106844,106844,469,120,844,140
106845,106845,469,120,845,139
106846,106846,469,120,846,135
106847,106847,469,120,847,134
106848,106848,469,120,848,152
106849,106849,469,120,849,134
106850,106850,469,120,850,145
106851,106851,469,120,851,144
106852,106852,469,120,852,143
106853,106853,469,120,853,145
106854,106854,469,120,854,133
106855,106855,469,120,855,118
106856,106856,469,120,856,137
106857,106857,469,120,857,131
106858,106858,469,120,858,142
106859,106859,469,120,859,132
106860,106860,469,120,860,135
106861,106861,469,120,861,149
106862,106862,469,120,862,143
106863,106863,469,120,863,140
106864,106864,469,120,864,143
106865,106865,469,120,865,140
106866,106866,469,120,866,115
106867,106867,469,120,867,132
106868,106868,469,120,868,135
106869,106869,469,120,869,137
106870,106870,469,120,870,137
106871,106871,469,120,871,144
106872,106872,469,120,872,131
106873,106873,469,120,873,145
106874,106874,469,120,874,141
106875,106875,469,120,875,130
106876,106876,469,120,876,144
106877,106877,469,120,877,156
106878,106878,469,120,878,121
106879,106879,469,120,879,121
106880,106880,469,120,880,113
106881,106881,469,120,881,136
106882,106882,469,120,882,136
106883,106883,469,120,883,130
106884,106884,469,120,884,150
106885,106885,469,120,885,167
106886,106886,469,120,886,133
106887,106887,469,120,887,140
106888,106888,469,120,888,148
106889,106889,469,120,889,126
106890,106890,469,120,890,148
106891,106891,469,120,891,111
106892,106892,469,120,892,135
106893,106893,469,120,893,136
106894,106894,469,120,894,145
106895,106895,469,120,895,143
106896,106896,469,120,896,149
106897,106897,469,120,897,129
106898,106898,469,120,898,142
106899,106899,469,120,899,117
106900,106900,469,120,900,132
106901,106901,469,120,901,139
106902,106902,469,120,902,134
106903,106903,469,120,903,122
106904,106904,469,120,904,144
106905,106905,469,120,905,151
106906,106906,469,120,906,154
106907,106907,469,120,907,138
106908,106908,469,120,908,130
106909,106909,469,120,909,157
106910,106910,469,120,910,154
106911,106911,469,120,911,147
106912,106912,469,120,912,136
106913,106913,469,120,913,127
106914,106914,469,120,914,124
106915,106915,469,120,915,153
106916,106916,469,120,916,152
106917,106917,469,120,917,147
106918,106918,469,120,918,128
106919,106919,469,120,919,147
106920,106920,469,120,920,143
106921,106921,469,120,921,111
106922,106922,469,120,922,139
106923,106923,469,120,923,125
106924,106924,469,120,924,142
106925,106925,469,120,925,149
106926,106926,469,120,926,133
106927,106927,469,120,927,133
106928,106928,469,120,928,144
106929,106929,469,120,929,135
106930,106930,469,120,930,142
106931,106931,469,120,931,138
106932,106932,469,120,932,145
106933,106933,469,120,933,122
106934,106934,469,120,934,140
106935,106935,469,120,935,126
106936,106936,469,120,936,131
106937,106937,469,120,937,145
106938,106938,469,120,938,141
106939,106939,469,120,939,126
106940,106940,469,120,940,125
106941,106941,469,120,941,126
106942,106942,469,120,942,151
106943,106943,469,120,943,144
106944,106944,469,120,944,143
106945,106945,469,120,945,139
106946,106946,469,120,946,135
106947,106947,469,120,947,134
106948,106948,469,120,948,135
106949,106949,469,120,949,138
106950,106950,469,120,950,122
106951,106951,469,120,951,138
106952,106952,469,120,952,128
106953,106953,469,120,953,131
106954,106954,469,120,954,128
106955,106955,469,120,955,126
106956,106956,469,120,956,136
106957,106957,469,120,957,120
106958,106958,469,120,958,135
106959,106959,469,120,959,142
106960,106960,469,120,960,133
106961,106961,469,120,961,121
106962,106962,469,120,962,145
106963,106963,469,120,963,116
106964,106964,469,120,964,129
106965,106965,469,120,965,133
106966,106966,469,120,966,123
106967,106967,469,120,967,122
106968,106968,469,120,968,135
106969,106969,469,120,969,150
106970,106970,469,120,970,149
106971,106971,469,120,971,138
106972,106972,469,120,972,151
106973,106973,469,120,973,149
106974,106974,469,120,974,133
106975,106975,469,120,975,135
106976,106976,469,120,976,156
106977,106977,469,120,977,118
106978,106978,469,120,978,156
106979,106979,469,120,979,144
106980,106980,469,120,980,139
106981,106981,469,120,981,152
106982,106982,469,120,982,153
106983,106983,469,120,983,144
106984,106984,469,120,984,150
106985,106985,469,120,985,126
106986,106986,469,120,986,144
106987,106987,469,120,987,143
106988,106988,469,120,988,141
106989,106989,469,120,989,136
106990,106990,469,120,990,139
106991,106991,469,120,991,146
106992,106992,469,120,992,130
106993,106993,469,120,993,136
106994,106994,469,120,994,142
106995,106995,469,120,995,132
