,Unnamed: 0,month_id,country_id,draw,outcome
119490,119490,457,133,490,0
119491,119491,457,133,491,0
119492,119492,457,133,492,0
119493,119493,457,133,493,0
119494,119494,457,133,494,0
119495,119495,457,133,495,0
119496,119496,457,133,496,0
119497,119497,457,133,497,0
119498,119498,457,133,498,0
119499,119499,457,133,499,0
119500,119500,457,133,500,0
119501,119501,457,133,501,0
119502,119502,457,133,502,0
119503,119503,457,133,503,0
119504,119504,457,133,504,0
119505,119505,457,133,505,0
119506,119506,457,133,506,0
119507,119507,457,133,507,0
119508,119508,457,133,508,0
119509,119509,457,133,509,0
119510,119510,457,133,510,0
119511,119511,457,133,511,0
119512,119512,457,133,512,0
119513,119513,457,133,513,0
119514,119514,457,133,514,0
119515,119515,457,133,515,0
119516,119516,457,133,516,0
119517,119517,457,133,517,0
119518,119518,457,133,518,0
119519,119519,457,133,519,0
119520,119520,457,133,520,0
119521,119521,457,133,521,0
119522,119522,457,133,522,0
119523,119523,457,133,523,0
119524,119524,457,133,524,0
119525,119525,457,133,525,0
119526,119526,457,133,526,0
119527,119527,457,133,527,0
119528,119528,457,133,528,0
119529,119529,457,133,529,0
119530,119530,457,133,530,0
119531,119531,457,133,531,0
119532,119532,457,133,532,0
119533,119533,457,133,533,0
119534,119534,457,133,534,0
119535,119535,457,133,535,0
119536,119536,457,133,536,0
119537,119537,457,133,537,0
119538,119538,457,133,538,0
119539,119539,457,133,539,0
119540,119540,457,133,540,0
119541,119541,457,133,541,0
119542,119542,457,133,542,0
119543,119543,457,133,543,0
119544,119544,457,133,544,0
119545,119545,457,133,545,0
119546,119546,457,133,546,0
119547,119547,457,133,547,0
119548,119548,457,133,548,0
119549,119549,457,133,549,0
119550,119550,457,133,550,0
119551,119551,457,133,551,0
119552,119552,457,133,552,0
119553,119553,457,133,553,0
119554,119554,457,133,554,0
119555,119555,457,133,555,0
119556,119556,457,133,556,0
119557,119557,457,133,557,0
119558,119558,457,133,558,0
119559,119559,457,133,559,0
119560,119560,457,133,560,0
119561,119561,457,133,561,0
119562,119562,457,133,562,0
119563,119563,457,133,563,0
119564,119564,457,133,564,0
119565,119565,457,133,565,0
119566,119566,457,133,566,0
119567,119567,457,133,567,0
119568,119568,457,133,568,0
119569,119569,457,133,569,0
119570,119570,457,133,570,0
119571,119571,457,133,571,0
119572,119572,457,133,572,0
119573,119573,457,133,573,0
119574,119574,457,133,574,0
119575,119575,457,133,575,0
119576,119576,457,133,576,0
119577,119577,457,133,577,0
119578,119578,457,133,578,0
119579,119579,457,133,579,0
119580,119580,457,133,580,0
119581,119581,457,133,581,0
119582,119582,457,133,582,0
119583,119583,457,133,583,0
119584,119584,457,133,584,0
119585,119585,457,133,585,0
119586,119586,457,133,586,0
119587,119587,457,133,587,0
119588,119588,457,133,588,0
119589,119589,457,133,589,0
119590,119590,457,133,590,0
119591,119591,457,133,591,0
119592,119592,457,133,592,0
119593,119593,457,133,593,0
119594,119594,457,133,594,0
119595,119595,457,133,595,0
119596,119596,457,133,596,0
119597,119597,457,133,597,0
119598,119598,457,133,598,0
119599,119599,457,133,599,0
119600,119600,457,133,600,0
119601,119601,457,133,601,0
119602,119602,457,133,602,0
119603,119603,457,133,603,0
119604,119604,457,133,604,0
119605,119605,457,133,605,0
119606,119606,457,133,606,0
119607,119607,457,133,607,0
119608,119608,457,133,608,0
119609,119609,457,133,609,0
119610,119610,457,133,610,0
119611,119611,457,133,611,0
119612,119612,457,133,612,0
119613,119613,457,133,613,0
119614,119614,457,133,614,0
119615,119615,457,133,615,0
119616,119616,457,133,616,0
119617,119617,457,133,617,0
119618,119618,457,133,618,0
119619,119619,457,133,619,0
119620,119620,457,133,620,0
119621,119621,457,133,621,0
119622,119622,457,133,622,0
119623,119623,457,133,623,0
119624,119624,457,133,624,0
119625,119625,457,133,625,0
119626,119626,457,133,626,0
119627,119627,457,133,627,0
119628,119628,457,133,628,0
119629,119629,457,133,629,0
119630,119630,457,133,630,0
119631,119631,457,133,631,0
119632,119632,457,133,632,0
119633,119633,457,133,633,0
119634,119634,457,133,634,0
119635,119635,457,133,635,0
119636,119636,457,133,636,0
119637,119637,457,133,637,0
119638,119638,457,133,638,0
119639,119639,457,133,639,0
119640,119640,457,133,640,0
119641,119641,457,133,641,0
119642,119642,457,133,642,0
119643,119643,457,133,643,0
119644,119644,457,133,644,0
119645,119645,457,133,645,0
119646,119646,457,133,646,0
119647,119647,457,133,647,0
119648,119648,457,133,648,0
119649,119649,457,133,649,0
119650,119650,457,133,650,0
119651,119651,457,133,651,0
119652,119652,457,133,652,0
119653,119653,457,133,653,0
119654,119654,457,133,654,0
119655,119655,457,133,655,0
119656,119656,457,133,656,0
119657,119657,457,133,657,0
119658,119658,457,133,658,0
119659,119659,457,133,659,0
119660,119660,457,133,660,0
119661,119661,457,133,661,0
119662,119662,457,133,662,0
119663,119663,457,133,663,0
119664,119664,457,133,664,0
119665,119665,457,133,665,0
119666,119666,457,133,666,0
119667,119667,457,133,667,0
119668,119668,457,133,668,0
119669,119669,457,133,669,0
119670,119670,457,133,670,0
119671,119671,457,133,671,0
119672,119672,457,133,672,0
119673,119673,457,133,673,0
119674,119674,457,133,674,0
119675,119675,457,133,675,0
119676,119676,457,133,676,0
119677,119677,457,133,677,0
119678,119678,457,133,678,0
119679,119679,457,133,679,0
119680,119680,457,133,680,0
119681,119681,457,133,681,0
119682,119682,457,133,682,0
119683,119683,457,133,683,0
119684,119684,457,133,684,0
119685,119685,457,133,685,0
119686,119686,457,133,686,0
119687,119687,457,133,687,0
119688,119688,457,133,688,0
119689,119689,457,133,689,0
119690,119690,457,133,690,0
119691,119691,457,133,691,0
119692,119692,457,133,692,0
119693,119693,457,133,693,0
119694,119694,457,133,694,0
119695,119695,457,133,695,0
119696,119696,457,133,696,0
119697,119697,457,133,697,0
119698,119698,457,133,698,0
119699,119699,457,133,699,0
119700,119700,457,133,700,0
119701,119701,457,133,701,0
119702,119702,457,133,702,0
119703,119703,457,133,703,0
119704,119704,457,133,704,0
119705,119705,457,133,705,0
119706,119706,457,133,706,0
119707,119707,457,133,707,0
119708,119708,457,133,708,0
119709,119709,457,133,709,0
119710,119710,457,133,710,0
119711,119711,457,133,711,0
119712,119712,457,133,712,0
119713,119713,457,133,713,0
119714,119714,457,133,714,0
119715,119715,457,133,715,0
119716,119716,457,133,716,0
119717,119717,457,133,717,0
119718,119718,457,133,718,0
119719,119719,457,133,719,0
119720,119720,457,133,720,0
119721,119721,457,133,721,0
119722,119722,457,133,722,0
119723,119723,457,133,723,0
119724,119724,457,133,724,0
119725,119725,457,133,725,0
119726,119726,457,133,726,0
119727,119727,457,133,727,0
119728,119728,457,133,728,0
119729,119729,457,133,729,0
119730,119730,457,133,730,0
119731,119731,457,133,731,0
119732,119732,457,133,732,0
119733,119733,457,133,733,0
119734,119734,457,133,734,0
119735,119735,457,133,735,0
119736,119736,457,133,736,0
119737,119737,457,133,737,0
119738,119738,457,133,738,0
119739,119739,457,133,739,0
119740,119740,457,133,740,0
119741,119741,457,133,741,0
119742,119742,457,133,742,0
119743,119743,457,133,743,0
119744,119744,457,133,744,0
119745,119745,457,133,745,0
119746,119746,457,133,746,0
119747,119747,457,133,747,0
119748,119748,457,133,748,0
119749,119749,457,133,749,0
119750,119750,457,133,750,0
119751,119751,457,133,751,0
119752,119752,457,133,752,0
119753,119753,457,133,753,0
119754,119754,457,133,754,0
119755,119755,457,133,755,0
119756,119756,457,133,756,0
119757,119757,457,133,757,0
119758,119758,457,133,758,0
119759,119759,457,133,759,0
119760,119760,457,133,760,0
119761,119761,457,133,761,0
119762,119762,457,133,762,0
119763,119763,457,133,763,0
119764,119764,457,133,764,0
119765,119765,457,133,765,0
119766,119766,457,133,766,0
119767,119767,457,133,767,0
119768,119768,457,133,768,0
119769,119769,457,133,769,0
119770,119770,457,133,770,0
119771,119771,457,133,771,0
119772,119772,457,133,772,0
119773,119773,457,133,773,0
119774,119774,457,133,774,0
119775,119775,457,133,775,0
119776,119776,457,133,776,0
119777,119777,457,133,777,0
119778,119778,457,133,778,0
119779,119779,457,133,779,0
119780,119780,457,133,780,0
119781,119781,457,133,781,0
119782,119782,457,133,782,0
119783,119783,457,133,783,0
119784,119784,457,133,784,0
119785,119785,457,133,785,0
119786,119786,457,133,786,0
119787,119787,457,133,787,0
119788,119788,457,133,788,0
119789,119789,457,133,789,0
119790,119790,457,133,790,0
119791,119791,457,133,791,0
119792,119792,457,133,792,0
119793,119793,457,133,793,0
119794,119794,457,133,794,0
119795,119795,457,133,795,0
119796,119796,457,133,796,0
119797,119797,457,133,797,0
119798,119798,457,133,798,0
119799,119799,457,133,799,0
119800,119800,457,133,800,0
119801,119801,457,133,801,0
119802,119802,457,133,802,0
119803,119803,457,133,803,0
119804,119804,457,133,804,0
119805,119805,457,133,805,0
119806,119806,457,133,806,0
119807,119807,457,133,807,0
119808,119808,457,133,808,0
119809,119809,457,133,809,0
119810,119810,457,133,810,0
119811,119811,457,133,811,0
119812,119812,457,133,812,0
119813,119813,457,133,813,0
119814,119814,457,133,814,0
119815,119815,457,133,815,0
119816,119816,457,133,816,0
119817,119817,457,133,817,0
119818,119818,457,133,818,0
119819,119819,457,133,819,0
119820,119820,457,133,820,0
119821,119821,457,133,821,0
119822,119822,457,133,822,0
119823,119823,457,133,823,0
119824,119824,457,133,824,0
119825,119825,457,133,825,0
119826,119826,457,133,826,0
119827,119827,457,133,827,0
119828,119828,457,133,828,0
119829,119829,457,133,829,0
119830,119830,457,133,830,0
119831,119831,457,133,831,0
119832,119832,457,133,832,0
119833,119833,457,133,833,0
119834,119834,457,133,834,0
119835,119835,457,133,835,0
119836,119836,457,133,836,0
119837,119837,457,133,837,0
119838,119838,457,133,838,0
119839,119839,457,133,839,0
119840,119840,457,133,840,0
119841,119841,457,133,841,0
119842,119842,457,133,842,0
119843,119843,457,133,843,0
119844,119844,457,133,844,0
119845,119845,457,133,845,0
119846,119846,457,133,846,0
119847,119847,457,133,847,0
119848,119848,457,133,848,0
119849,119849,457,133,849,0
119850,119850,457,133,850,0
119851,119851,457,133,851,0
119852,119852,457,133,852,0
119853,119853,457,133,853,0
119854,119854,457,133,854,0
119855,119855,457,133,855,0
119856,119856,457,133,856,0
119857,119857,457,133,857,0
119858,119858,457,133,858,0
119859,119859,457,133,859,0
119860,119860,457,133,860,0
119861,119861,457,133,861,0
119862,119862,457,133,862,0
119863,119863,457,133,863,0
119864,119864,457,133,864,0
119865,119865,457,133,865,0
119866,119866,457,133,866,0
119867,119867,457,133,867,0
119868,119868,457,133,868,0
119869,119869,457,133,869,0
119870,119870,457,133,870,0
119871,119871,457,133,871,0
119872,119872,457,133,872,0
119873,119873,457,133,873,0
119874,119874,457,133,874,0
119875,119875,457,133,875,0
119876,119876,457,133,876,0
119877,119877,457,133,877,0
119878,119878,457,133,878,0
119879,119879,457,133,879,0
119880,119880,457,133,880,0
119881,119881,457,133,881,0
119882,119882,457,133,882,0
119883,119883,457,133,883,0
119884,119884,457,133,884,0
119885,119885,457,133,885,0
119886,119886,457,133,886,0
119887,119887,457,133,887,0
119888,119888,457,133,888,0
119889,119889,457,133,889,0
119890,119890,457,133,890,0
119891,119891,457,133,891,0
119892,119892,457,133,892,0
119893,119893,457,133,893,0
119894,119894,457,133,894,0
119895,119895,457,133,895,0
119896,119896,457,133,896,0
119897,119897,457,133,897,0
119898,119898,457,133,898,0
119899,119899,457,133,899,0
119900,119900,457,133,900,0
119901,119901,457,133,901,0
119902,119902,457,133,902,0
119903,119903,457,133,903,0
119904,119904,457,133,904,0
119905,119905,457,133,905,0
119906,119906,457,133,906,0
119907,119907,457,133,907,0
119908,119908,457,133,908,0
119909,119909,457,133,909,0
119910,119910,457,133,910,0
119911,119911,457,133,911,0
119912,119912,457,133,912,0
119913,119913,457,133,913,0
119914,119914,457,133,914,0
119915,119915,457,133,915,0
119916,119916,457,133,916,0
119917,119917,457,133,917,0
119918,119918,457,133,918,0
119919,119919,457,133,919,0
119920,119920,457,133,920,0
119921,119921,457,133,921,0
119922,119922,457,133,922,0
119923,119923,457,133,923,0
119924,119924,457,133,924,0
119925,119925,457,133,925,0
119926,119926,457,133,926,0
119927,119927,457,133,927,0
119928,119928,457,133,928,0
119929,119929,457,133,929,0
119930,119930,457,133,930,0
119931,119931,457,133,931,0
119932,119932,457,133,932,0
119933,119933,457,133,933,0
119934,119934,457,133,934,0
119935,119935,457,133,935,0
119936,119936,457,133,936,0
119937,119937,457,133,937,0
119938,119938,457,133,938,0
119939,119939,457,133,939,0
119940,119940,457,133,940,0
119941,119941,457,133,941,0
119942,119942,457,133,942,0
119943,119943,457,133,943,0
119944,119944,457,133,944,0
119945,119945,457,133,945,0
119946,119946,457,133,946,0
119947,119947,457,133,947,0
119948,119948,457,133,948,0
119949,119949,457,133,949,0
119950,119950,457,133,950,0
119951,119951,457,133,951,0
119952,119952,457,133,952,0
119953,119953,457,133,953,0
119954,119954,457,133,954,0
119955,119955,457,133,955,0
119956,119956,457,133,956,0
119957,119957,457,133,957,0
119958,119958,457,133,958,0
119959,119959,457,133,959,0
119960,119960,457,133,960,0
119961,119961,457,133,961,0
119962,119962,457,133,962,0
119963,119963,457,133,963,0
119964,119964,457,133,964,0
119965,119965,457,133,965,0
119966,119966,457,133,966,0
119967,119967,457,133,967,0
119968,119968,457,133,968,0
119969,119969,457,133,969,0
119970,119970,457,133,970,0
119971,119971,457,133,971,0
119972,119972,457,133,972,0
119973,119973,457,133,973,0
119974,119974,457,133,974,0
119975,119975,457,133,975,0
119976,119976,457,133,976,0
119977,119977,457,133,977,0
119978,119978,457,133,978,0
119979,119979,457,133,979,0
119980,119980,457,133,980,0
119981,119981,457,133,981,0
119982,119982,457,133,982,0
119983,119983,457,133,983,0
119984,119984,457,133,984,0
119985,119985,457,133,985,0
119986,119986,457,133,986,0
119987,119987,457,133,987,0
119988,119988,457,133,988,0
119989,119989,457,133,989,0
119990,119990,457,133,990,0
119991,119991,457,133,991,0
119992,119992,457,133,992,0
119993,119993,457,133,993,0
119994,119994,457,133,994,0
119995,119995,457,133,995,0
