,Unnamed: 0,month_id,country_id,draw,outcome
134107,134107,481,149,107,12
134108,134108,481,149,108,14
134109,134109,481,149,109,15
134110,134110,481,149,110,16
134111,134111,481,149,111,3
134112,134112,481,149,112,10
134113,134113,481,149,113,15
134114,134114,481,149,114,15
134115,134115,481,149,115,20
134116,134116,481,149,116,17
134117,134117,481,149,117,17
134118,134118,481,149,118,15
134119,134119,481,149,119,9
134120,134120,481,149,120,17
134121,134121,481,149,121,23
134122,134122,481,149,122,12
134123,134123,481,149,123,17
134124,134124,481,149,124,16
134125,134125,481,149,125,14
134126,134126,481,149,126,22
134127,134127,481,149,127,19
134128,134128,481,149,128,19
134129,134129,481,149,129,27
134130,134130,481,149,130,15
134131,134131,481,149,131,9
134132,134132,481,149,132,17
134133,134133,481,149,133,14
134134,134134,481,149,134,11
134135,134135,481,149,135,19
134136,134136,481,149,136,13
134137,134137,481,149,137,13
134138,134138,481,149,138,13
134139,134139,481,149,139,14
134140,134140,481,149,140,19
134141,134141,481,149,141,17
134142,134142,481,149,142,13
134143,134143,481,149,143,25
134144,134144,481,149,144,19
134145,134145,481,149,145,15
134146,134146,481,149,146,12
134147,134147,481,149,147,15
134148,134148,481,149,148,19
134149,134149,481,149,149,14
134150,134150,481,149,150,22
134151,134151,481,149,151,12
134152,134152,481,149,152,21
134153,134153,481,149,153,18
134154,134154,481,149,154,14
134155,134155,481,149,155,11
134156,134156,481,149,156,12
134157,134157,481,149,157,13
134158,134158,481,149,158,16
134159,134159,481,149,159,14
134160,134160,481,149,160,12
134161,134161,481,149,161,22
134162,134162,481,149,162,11
134163,134163,481,149,163,11
134164,134164,481,149,164,20
134165,134165,481,149,165,20
134166,134166,481,149,166,19
134167,134167,481,149,167,26
134168,134168,481,149,168,12
134169,134169,481,149,169,12
134170,134170,481,149,170,15
134171,134171,481,149,171,15
134172,134172,481,149,172,14
134173,134173,481,149,173,21
134174,134174,481,149,174,22
134175,134175,481,149,175,16
134176,134176,481,149,176,13
134177,134177,481,149,177,22
134178,134178,481,149,178,13
134179,134179,481,149,179,20
134180,134180,481,149,180,15
134181,134181,481,149,181,14
134182,134182,481,149,182,17
134183,134183,481,149,183,17
134184,134184,481,149,184,13
134185,134185,481,149,185,24
134186,134186,481,149,186,21
134187,134187,481,149,187,17
134188,134188,481,149,188,11
134189,134189,481,149,189,14
134190,134190,481,149,190,18
134191,134191,481,149,191,13
134192,134192,481,149,192,11
134193,134193,481,149,193,17
134194,134194,481,149,194,16
134195,134195,481,149,195,17
134196,134196,481,149,196,11
134197,134197,481,149,197,11
134198,134198,481,149,198,11
134199,134199,481,149,199,14
134200,134200,481,149,200,20
134201,134201,481,149,201,21
134202,134202,481,149,202,17
134203,134203,481,149,203,12
134204,134204,481,149,204,16
134205,134205,481,149,205,13
134206,134206,481,149,206,15
134207,134207,481,149,207,12
134208,134208,481,149,208,15
134209,134209,481,149,209,12
134210,134210,481,149,210,12
134211,134211,481,149,211,13
134212,134212,481,149,212,16
134213,134213,481,149,213,22
134214,134214,481,149,214,15
134215,134215,481,149,215,12
134216,134216,481,149,216,10
134217,134217,481,149,217,13
134218,134218,481,149,218,22
134219,134219,481,149,219,15
134220,134220,481,149,220,15
134221,134221,481,149,221,15
134222,134222,481,149,222,15
134223,134223,481,149,223,12
134224,134224,481,149,224,19
134225,134225,481,149,225,14
134226,134226,481,149,226,24
134227,134227,481,149,227,20
134228,134228,481,149,228,20
134229,134229,481,149,229,23
134230,134230,481,149,230,14
134231,134231,481,149,231,19
134232,134232,481,149,232,19
134233,134233,481,149,233,13
134234,134234,481,149,234,14
134235,134235,481,149,235,13
134236,134236,481,149,236,19
134237,134237,481,149,237,9
134238,134238,481,149,238,19
134239,134239,481,149,239,17
134240,134240,481,149,240,19
134241,134241,481,149,241,12
134242,134242,481,149,242,17
134243,134243,481,149,243,18
134244,134244,481,149,244,13
134245,134245,481,149,245,10
134246,134246,481,149,246,15
134247,134247,481,149,247,15
134248,134248,481,149,248,18
134249,134249,481,149,249,13
134250,134250,481,149,250,18
134251,134251,481,149,251,18
134252,134252,481,149,252,15
134253,134253,481,149,253,14
134254,134254,481,149,254,12
134255,134255,481,149,255,22
134256,134256,481,149,256,8
134257,134257,481,149,257,15
134258,134258,481,149,258,13
134259,134259,481,149,259,14
134260,134260,481,149,260,18
134261,134261,481,149,261,14
134262,134262,481,149,262,25
134263,134263,481,149,263,10
134264,134264,481,149,264,14
134265,134265,481,149,265,18
134266,134266,481,149,266,9
134267,134267,481,149,267,14
134268,134268,481,149,268,15
134269,134269,481,149,269,16
134270,134270,481,149,270,16
134271,134271,481,149,271,16
134272,134272,481,149,272,11
134273,134273,481,149,273,18
134274,134274,481,149,274,30
134275,134275,481,149,275,20
134276,134276,481,149,276,14
134277,134277,481,149,277,18
134278,134278,481,149,278,25
134279,134279,481,149,279,14
134280,134280,481,149,280,13
134281,134281,481,149,281,20
134282,134282,481,149,282,17
134283,134283,481,149,283,13
134284,134284,481,149,284,19
134285,134285,481,149,285,20
134286,134286,481,149,286,15
134287,134287,481,149,287,22
134288,134288,481,149,288,14
134289,134289,481,149,289,12
134290,134290,481,149,290,12
134291,134291,481,149,291,21
134292,134292,481,149,292,16
134293,134293,481,149,293,8
134294,134294,481,149,294,19
134295,134295,481,149,295,15
134296,134296,481,149,296,17
134297,134297,481,149,297,16
134298,134298,481,149,298,16
134299,134299,481,149,299,15
134300,134300,481,149,300,20
134301,134301,481,149,301,12
134302,134302,481,149,302,11
134303,134303,481,149,303,16
134304,134304,481,149,304,12
134305,134305,481,149,305,20
134306,134306,481,149,306,11
134307,134307,481,149,307,13
134308,134308,481,149,308,15
134309,134309,481,149,309,14
134310,134310,481,149,310,18
134311,134311,481,149,311,17
134312,134312,481,149,312,24
134313,134313,481,149,313,15
134314,134314,481,149,314,17
134315,134315,481,149,315,14
134316,134316,481,149,316,12
134317,134317,481,149,317,21
134318,134318,481,149,318,17
134319,134319,481,149,319,20
134320,134320,481,149,320,21
134321,134321,481,149,321,11
134322,134322,481,149,322,11
134323,134323,481,149,323,13
134324,134324,481,149,324,16
134325,134325,481,149,325,9
134326,134326,481,149,326,14
134327,134327,481,149,327,21
134328,134328,481,149,328,20
134329,134329,481,149,329,13
134330,134330,481,149,330,20
134331,134331,481,149,331,13
134332,134332,481,149,332,15
134333,134333,481,149,333,17
134334,134334,481,149,334,17
134335,134335,481,149,335,25
134336,134336,481,149,336,11
134337,134337,481,149,337,18
134338,134338,481,149,338,16
134339,134339,481,149,339,20
134340,134340,481,149,340,11
134341,134341,481,149,341,15
134342,134342,481,149,342,15
134343,134343,481,149,343,10
134344,134344,481,149,344,16
134345,134345,481,149,345,20
134346,134346,481,149,346,21
134347,134347,481,149,347,9
134348,134348,481,149,348,10
134349,134349,481,149,349,16
134350,134350,481,149,350,17
134351,134351,481,149,351,18
134352,134352,481,149,352,18
134353,134353,481,149,353,21
134354,134354,481,149,354,14
134355,134355,481,149,355,18
134356,134356,481,149,356,7
134357,134357,481,149,357,14
134358,134358,481,149,358,20
134359,134359,481,149,359,18
134360,134360,481,149,360,14
134361,134361,481,149,361,12
134362,134362,481,149,362,21
134363,134363,481,149,363,12
134364,134364,481,149,364,11
134365,134365,481,149,365,10
134366,134366,481,149,366,17
134367,134367,481,149,367,19
134368,134368,481,149,368,16
134369,134369,481,149,369,16
134370,134370,481,149,370,17
134371,134371,481,149,371,14
134372,134372,481,149,372,23
134373,134373,481,149,373,20
134374,134374,481,149,374,15
134375,134375,481,149,375,17
134376,134376,481,149,376,13
134377,134377,481,149,377,11
134378,134378,481,149,378,14
134379,134379,481,149,379,20
134380,134380,481,149,380,12
134381,134381,481,149,381,17
134382,134382,481,149,382,17
134383,134383,481,149,383,17
134384,134384,481,149,384,15
134385,134385,481,149,385,24
134386,134386,481,149,386,13
134387,134387,481,149,387,21
134388,134388,481,149,388,19
134389,134389,481,149,389,9
134390,134390,481,149,390,14
134391,134391,481,149,391,18
134392,134392,481,149,392,12
134393,134393,481,149,393,17
134394,134394,481,149,394,11
134395,134395,481,149,395,16
134396,134396,481,149,396,15
134397,134397,481,149,397,15
134398,134398,481,149,398,16
134399,134399,481,149,399,21
134400,134400,481,149,400,17
134401,134401,481,149,401,12
134402,134402,481,149,402,15
134403,134403,481,149,403,19
134404,134404,481,149,404,17
134405,134405,481,149,405,14
134406,134406,481,149,406,14
134407,134407,481,149,407,12
134408,134408,481,149,408,8
134409,134409,481,149,409,12
134410,134410,481,149,410,17
134411,134411,481,149,411,17
134412,134412,481,149,412,17
134413,134413,481,149,413,8
134414,134414,481,149,414,22
134415,134415,481,149,415,11
134416,134416,481,149,416,15
134417,134417,481,149,417,17
134418,134418,481,149,418,10
134419,134419,481,149,419,16
134420,134420,481,149,420,17
134421,134421,481,149,421,21
134422,134422,481,149,422,15
134423,134423,481,149,423,15
134424,134424,481,149,424,9
134425,134425,481,149,425,15
134426,134426,481,149,426,20
134427,134427,481,149,427,19
134428,134428,481,149,428,22
134429,134429,481,149,429,21
134430,134430,481,149,430,21
134431,134431,481,149,431,22
134432,134432,481,149,432,11
134433,134433,481,149,433,23
134434,134434,481,149,434,16
134435,134435,481,149,435,15
134436,134436,481,149,436,19
134437,134437,481,149,437,24
134438,134438,481,149,438,8
134439,134439,481,149,439,10
134440,134440,481,149,440,15
134441,134441,481,149,441,16
134442,134442,481,149,442,25
134443,134443,481,149,443,17
134444,134444,481,149,444,22
134445,134445,481,149,445,21
134446,134446,481,149,446,12
134447,134447,481,149,447,16
134448,134448,481,149,448,15
134449,134449,481,149,449,13
134450,134450,481,149,450,13
134451,134451,481,149,451,16
134452,134452,481,149,452,18
134453,134453,481,149,453,16
134454,134454,481,149,454,19
134455,134455,481,149,455,21
134456,134456,481,149,456,12
134457,134457,481,149,457,11
134458,134458,481,149,458,16
134459,134459,481,149,459,13
134460,134460,481,149,460,21
134461,134461,481,149,461,23
134462,134462,481,149,462,20
134463,134463,481,149,463,13
134464,134464,481,149,464,15
134465,134465,481,149,465,21
134466,134466,481,149,466,13
134467,134467,481,149,467,18
134468,134468,481,149,468,10
134469,134469,481,149,469,19
134470,134470,481,149,470,15
134471,134471,481,149,471,20
134472,134472,481,149,472,19
134473,134473,481,149,473,21
134474,134474,481,149,474,18
134475,134475,481,149,475,19
134476,134476,481,149,476,14
134477,134477,481,149,477,20
134478,134478,481,149,478,15
134479,134479,481,149,479,12
134480,134480,481,149,480,15
134481,134481,481,149,481,26
134482,134482,481,149,482,20
134483,134483,481,149,483,18
134484,134484,481,149,484,15
134485,134485,481,149,485,18
134486,134486,481,149,486,16
134487,134487,481,149,487,13
134488,134488,481,149,488,16
134489,134489,481,149,489,10
134490,134490,481,149,490,13
134491,134491,481,149,491,13
134492,134492,481,149,492,16
134493,134493,481,149,493,8
134494,134494,481,149,494,12
134495,134495,481,149,495,21
134496,134496,481,149,496,20
134497,134497,481,149,497,23
134498,134498,481,149,498,16
134499,134499,481,149,499,23
134500,134500,481,149,500,9
134501,134501,481,149,501,15
134502,134502,481,149,502,25
134503,134503,481,149,503,16
134504,134504,481,149,504,19
134505,134505,481,149,505,15
134506,134506,481,149,506,18
134507,134507,481,149,507,18
134508,134508,481,149,508,17
134509,134509,481,149,509,13
134510,134510,481,149,510,11
134511,134511,481,149,511,19
134512,134512,481,149,512,13
134513,134513,481,149,513,13
134514,134514,481,149,514,23
134515,134515,481,149,515,13
134516,134516,481,149,516,14
134517,134517,481,149,517,20
134518,134518,481,149,518,16
134519,134519,481,149,519,14
134520,134520,481,149,520,20
134521,134521,481,149,521,14
134522,134522,481,149,522,15
134523,134523,481,149,523,15
134524,134524,481,149,524,5
134525,134525,481,149,525,21
134526,134526,481,149,526,17
134527,134527,481,149,527,17
134528,134528,481,149,528,14
134529,134529,481,149,529,11
134530,134530,481,149,530,16
134531,134531,481,149,531,18
134532,134532,481,149,532,12
134533,134533,481,149,533,12
134534,134534,481,149,534,19
134535,134535,481,149,535,18
134536,134536,481,149,536,14
134537,134537,481,149,537,20
134538,134538,481,149,538,11
134539,134539,481,149,539,15
134540,134540,481,149,540,17
134541,134541,481,149,541,6
134542,134542,481,149,542,11
134543,134543,481,149,543,18
134544,134544,481,149,544,15
134545,134545,481,149,545,11
134546,134546,481,149,546,7
134547,134547,481,149,547,12
134548,134548,481,149,548,18
134549,134549,481,149,549,14
134550,134550,481,149,550,15
134551,134551,481,149,551,12
134552,134552,481,149,552,16
134553,134553,481,149,553,8
134554,134554,481,149,554,16
134555,134555,481,149,555,15
134556,134556,481,149,556,21
134557,134557,481,149,557,11
134558,134558,481,149,558,14
134559,134559,481,149,559,11
134560,134560,481,149,560,21
134561,134561,481,149,561,17
134562,134562,481,149,562,15
134563,134563,481,149,563,7
134564,134564,481,149,564,16
134565,134565,481,149,565,12
134566,134566,481,149,566,13
134567,134567,481,149,567,12
134568,134568,481,149,568,15
134569,134569,481,149,569,21
134570,134570,481,149,570,15
134571,134571,481,149,571,24
134572,134572,481,149,572,26
134573,134573,481,149,573,18
134574,134574,481,149,574,14
134575,134575,481,149,575,18
134576,134576,481,149,576,16
134577,134577,481,149,577,15
134578,134578,481,149,578,15
134579,134579,481,149,579,18
134580,134580,481,149,580,20
134581,134581,481,149,581,18
134582,134582,481,149,582,11
134583,134583,481,149,583,15
134584,134584,481,149,584,18
134585,134585,481,149,585,5
134586,134586,481,149,586,17
134587,134587,481,149,587,13
134588,134588,481,149,588,17
134589,134589,481,149,589,15
134590,134590,481,149,590,23
134591,134591,481,149,591,11
134592,134592,481,149,592,8
134593,134593,481,149,593,18
134594,134594,481,149,594,20
134595,134595,481,149,595,19
134596,134596,481,149,596,12
134597,134597,481,149,597,16
134598,134598,481,149,598,15
134599,134599,481,149,599,8
134600,134600,481,149,600,12
134601,134601,481,149,601,17
134602,134602,481,149,602,16
134603,134603,481,149,603,15
134604,134604,481,149,604,12
134605,134605,481,149,605,12
134606,134606,481,149,606,21
134607,134607,481,149,607,22
134608,134608,481,149,608,15
134609,134609,481,149,609,15
134610,134610,481,149,610,21
134611,134611,481,149,611,18
134612,134612,481,149,612,14
134613,134613,481,149,613,19
134614,134614,481,149,614,18
134615,134615,481,149,615,20
134616,134616,481,149,616,15
134617,134617,481,149,617,16
134618,134618,481,149,618,15
134619,134619,481,149,619,11
134620,134620,481,149,620,14
134621,134621,481,149,621,17
134622,134622,481,149,622,22
134623,134623,481,149,623,10
134624,134624,481,149,624,17
134625,134625,481,149,625,9
134626,134626,481,149,626,16
134627,134627,481,149,627,12
134628,134628,481,149,628,13
134629,134629,481,149,629,15
134630,134630,481,149,630,19
134631,134631,481,149,631,15
134632,134632,481,149,632,11
134633,134633,481,149,633,16
134634,134634,481,149,634,17
134635,134635,481,149,635,19
134636,134636,481,149,636,13
134637,134637,481,149,637,13
134638,134638,481,149,638,14
134639,134639,481,149,639,16
134640,134640,481,149,640,15
134641,134641,481,149,641,15
134642,134642,481,149,642,14
134643,134643,481,149,643,17
134644,134644,481,149,644,17
134645,134645,481,149,645,19
134646,134646,481,149,646,13
134647,134647,481,149,647,16
134648,134648,481,149,648,19
134649,134649,481,149,649,14
134650,134650,481,149,650,7
134651,134651,481,149,651,15
134652,134652,481,149,652,15
134653,134653,481,149,653,17
134654,134654,481,149,654,10
134655,134655,481,149,655,23
134656,134656,481,149,656,21
134657,134657,481,149,657,8
134658,134658,481,149,658,19
134659,134659,481,149,659,11
134660,134660,481,149,660,15
134661,134661,481,149,661,15
134662,134662,481,149,662,9
134663,134663,481,149,663,18
134664,134664,481,149,664,14
134665,134665,481,149,665,13
134666,134666,481,149,666,12
134667,134667,481,149,667,15
134668,134668,481,149,668,13
134669,134669,481,149,669,10
134670,134670,481,149,670,14
134671,134671,481,149,671,12
134672,134672,481,149,672,12
134673,134673,481,149,673,13
134674,134674,481,149,674,20
134675,134675,481,149,675,12
134676,134676,481,149,676,11
134677,134677,481,149,677,17
134678,134678,481,149,678,20
134679,134679,481,149,679,16
134680,134680,481,149,680,15
134681,134681,481,149,681,14
134682,134682,481,149,682,20
134683,134683,481,149,683,18
134684,134684,481,149,684,17
134685,134685,481,149,685,12
134686,134686,481,149,686,15
134687,134687,481,149,687,17
134688,134688,481,149,688,19
134689,134689,481,149,689,21
134690,134690,481,149,690,7
134691,134691,481,149,691,19
134692,134692,481,149,692,12
134693,134693,481,149,693,21
134694,134694,481,149,694,13
134695,134695,481,149,695,17
134696,134696,481,149,696,12
134697,134697,481,149,697,20
134698,134698,481,149,698,22
134699,134699,481,149,699,16
134700,134700,481,149,700,21
134701,134701,481,149,701,19
134702,134702,481,149,702,14
134703,134703,481,149,703,19
134704,134704,481,149,704,10
134705,134705,481,149,705,16
134706,134706,481,149,706,13
134707,134707,481,149,707,15
134708,134708,481,149,708,16
134709,134709,481,149,709,12
134710,134710,481,149,710,11
134711,134711,481,149,711,14
134712,134712,481,149,712,17
134713,134713,481,149,713,21
134714,134714,481,149,714,8
134715,134715,481,149,715,7
134716,134716,481,149,716,13
134717,134717,481,149,717,21
134718,134718,481,149,718,16
134719,134719,481,149,719,30
134720,134720,481,149,720,12
134721,134721,481,149,721,11
134722,134722,481,149,722,19
134723,134723,481,149,723,18
134724,134724,481,149,724,17
134725,134725,481,149,725,17
134726,134726,481,149,726,14
134727,134727,481,149,727,23
134728,134728,481,149,728,13
134729,134729,481,149,729,14
134730,134730,481,149,730,14
134731,134731,481,149,731,20
134732,134732,481,149,732,21
134733,134733,481,149,733,11
134734,134734,481,149,734,17
134735,134735,481,149,735,17
134736,134736,481,149,736,17
134737,134737,481,149,737,11
134738,134738,481,149,738,11
134739,134739,481,149,739,17
134740,134740,481,149,740,17
134741,134741,481,149,741,14
134742,134742,481,149,742,17
134743,134743,481,149,743,9
134744,134744,481,149,744,18
134745,134745,481,149,745,18
134746,134746,481,149,746,12
134747,134747,481,149,747,17
134748,134748,481,149,748,10
134749,134749,481,149,749,14
134750,134750,481,149,750,12
134751,134751,481,149,751,10
134752,134752,481,149,752,13
134753,134753,481,149,753,19
134754,134754,481,149,754,16
134755,134755,481,149,755,10
134756,134756,481,149,756,19
134757,134757,481,149,757,15
134758,134758,481,149,758,19
134759,134759,481,149,759,15
134760,134760,481,149,760,15
134761,134761,481,149,761,12
134762,134762,481,149,762,16
134763,134763,481,149,763,10
134764,134764,481,149,764,18
134765,134765,481,149,765,17
134766,134766,481,149,766,19
134767,134767,481,149,767,13
134768,134768,481,149,768,15
134769,134769,481,149,769,16
134770,134770,481,149,770,18
134771,134771,481,149,771,9
134772,134772,481,149,772,15
134773,134773,481,149,773,12
134774,134774,481,149,774,15
134775,134775,481,149,775,11
134776,134776,481,149,776,13
134777,134777,481,149,777,14
134778,134778,481,149,778,15
134779,134779,481,149,779,18
134780,134780,481,149,780,17
134781,134781,481,149,781,17
134782,134782,481,149,782,23
134783,134783,481,149,783,10
134784,134784,481,149,784,14
134785,134785,481,149,785,20
134786,134786,481,149,786,13
134787,134787,481,149,787,6
134788,134788,481,149,788,18
134789,134789,481,149,789,13
134790,134790,481,149,790,8
134791,134791,481,149,791,14
134792,134792,481,149,792,16
134793,134793,481,149,793,19
134794,134794,481,149,794,17
134795,134795,481,149,795,14
134796,134796,481,149,796,14
134797,134797,481,149,797,15
134798,134798,481,149,798,13
134799,134799,481,149,799,22
134800,134800,481,149,800,18
134801,134801,481,149,801,20
134802,134802,481,149,802,19
134803,134803,481,149,803,18
134804,134804,481,149,804,18
134805,134805,481,149,805,11
134806,134806,481,149,806,15
134807,134807,481,149,807,24
134808,134808,481,149,808,11
134809,134809,481,149,809,13
134810,134810,481,149,810,21
134811,134811,481,149,811,9
134812,134812,481,149,812,8
134813,134813,481,149,813,24
134814,134814,481,149,814,13
134815,134815,481,149,815,18
134816,134816,481,149,816,29
134817,134817,481,149,817,17
134818,134818,481,149,818,22
134819,134819,481,149,819,20
134820,134820,481,149,820,13
134821,134821,481,149,821,15
134822,134822,481,149,822,18
134823,134823,481,149,823,18
134824,134824,481,149,824,22
134825,134825,481,149,825,19
134826,134826,481,149,826,20
134827,134827,481,149,827,17
134828,134828,481,149,828,12
134829,134829,481,149,829,16
134830,134830,481,149,830,16
134831,134831,481,149,831,17
134832,134832,481,149,832,14
134833,134833,481,149,833,12
134834,134834,481,149,834,21
134835,134835,481,149,835,16
134836,134836,481,149,836,20
134837,134837,481,149,837,15
134838,134838,481,149,838,19
134839,134839,481,149,839,15
134840,134840,481,149,840,11
134841,134841,481,149,841,16
134842,134842,481,149,842,21
134843,134843,481,149,843,18
134844,134844,481,149,844,12
134845,134845,481,149,845,21
134846,134846,481,149,846,13
134847,134847,481,149,847,16
134848,134848,481,149,848,11
134849,134849,481,149,849,11
134850,134850,481,149,850,11
134851,134851,481,149,851,20
134852,134852,481,149,852,14
134853,134853,481,149,853,19
134854,134854,481,149,854,19
134855,134855,481,149,855,15
134856,134856,481,149,856,12
134857,134857,481,149,857,16
134858,134858,481,149,858,19
134859,134859,481,149,859,7
134860,134860,481,149,860,13
134861,134861,481,149,861,11
134862,134862,481,149,862,13
134863,134863,481,149,863,14
134864,134864,481,149,864,19
134865,134865,481,149,865,17
134866,134866,481,149,866,18
134867,134867,481,149,867,11
134868,134868,481,149,868,12
134869,134869,481,149,869,11
134870,134870,481,149,870,11
134871,134871,481,149,871,16
134872,134872,481,149,872,20
134873,134873,481,149,873,10
134874,134874,481,149,874,19
134875,134875,481,149,875,15
134876,134876,481,149,876,14
134877,134877,481,149,877,19
134878,134878,481,149,878,21
134879,134879,481,149,879,12
134880,134880,481,149,880,20
134881,134881,481,149,881,16
134882,134882,481,149,882,12
134883,134883,481,149,883,13
134884,134884,481,149,884,18
134885,134885,481,149,885,20
134886,134886,481,149,886,18
134887,134887,481,149,887,16
134888,134888,481,149,888,23
134889,134889,481,149,889,25
134890,134890,481,149,890,19
134891,134891,481,149,891,15
134892,134892,481,149,892,14
134893,134893,481,149,893,16
134894,134894,481,149,894,15
134895,134895,481,149,895,14
134896,134896,481,149,896,23
134897,134897,481,149,897,11
134898,134898,481,149,898,15
134899,134899,481,149,899,15
134900,134900,481,149,900,12
134901,134901,481,149,901,15
134902,134902,481,149,902,21
134903,134903,481,149,903,13
134904,134904,481,149,904,15
134905,134905,481,149,905,16
134906,134906,481,149,906,18
134907,134907,481,149,907,17
134908,134908,481,149,908,20
134909,134909,481,149,909,14
134910,134910,481,149,910,19
134911,134911,481,149,911,17
134912,134912,481,149,912,23
134913,134913,481,149,913,14
134914,134914,481,149,914,12
134915,134915,481,149,915,14
134916,134916,481,149,916,14
134917,134917,481,149,917,17
134918,134918,481,149,918,18
134919,134919,481,149,919,16
134920,134920,481,149,920,12
134921,134921,481,149,921,10
134922,134922,481,149,922,14
134923,134923,481,149,923,17
134924,134924,481,149,924,13
134925,134925,481,149,925,14
134926,134926,481,149,926,17
134927,134927,481,149,927,16
134928,134928,481,149,928,17
134929,134929,481,149,929,14
134930,134930,481,149,930,22
134931,134931,481,149,931,21
134932,134932,481,149,932,24
134933,134933,481,149,933,12
134934,134934,481,149,934,15
134935,134935,481,149,935,16
134936,134936,481,149,936,14
134937,134937,481,149,937,27
134938,134938,481,149,938,15
134939,134939,481,149,939,13
134940,134940,481,149,940,10
134941,134941,481,149,941,24
134942,134942,481,149,942,16
134943,134943,481,149,943,17
134944,134944,481,149,944,11
134945,134945,481,149,945,16
134946,134946,481,149,946,11
134947,134947,481,149,947,12
134948,134948,481,149,948,16
134949,134949,481,149,949,8
134950,134950,481,149,950,21
134951,134951,481,149,951,18
134952,134952,481,149,952,9
134953,134953,481,149,953,15
134954,134954,481,149,954,12
134955,134955,481,149,955,13
134956,134956,481,149,956,17
134957,134957,481,149,957,21
134958,134958,481,149,958,17
134959,134959,481,149,959,14
134960,134960,481,149,960,16
134961,134961,481,149,961,10
134962,134962,481,149,962,21
134963,134963,481,149,963,15
134964,134964,481,149,964,15
134965,134965,481,149,965,9
134966,134966,481,149,966,18
134967,134967,481,149,967,11
134968,134968,481,149,968,13
134969,134969,481,149,969,20
134970,134970,481,149,970,18
134971,134971,481,149,971,12
134972,134972,481,149,972,8
134973,134973,481,149,973,14
134974,134974,481,149,974,8
134975,134975,481,149,975,5
134976,134976,481,149,976,10
134977,134977,481,149,977,13
134978,134978,481,149,978,15
134979,134979,481,149,979,15
134980,134980,481,149,980,23
134981,134981,481,149,981,18
134982,134982,481,149,982,15
134983,134983,481,149,983,25
134984,134984,481,149,984,25
134985,134985,481,149,985,17
134986,134986,481,149,986,13
134987,134987,481,149,987,12
134988,134988,481,149,988,19
134989,134989,481,149,989,17
134990,134990,481,149,990,23
134991,134991,481,149,991,16
134992,134992,481,149,992,15
134993,134993,481,149,993,16
134994,134994,481,149,994,11
134995,134995,481,149,995,17
