,Unnamed: 0,month_id,country_id,draw,outcome
119249,119249,481,133,249,2429
119250,119250,481,133,250,2400
119251,119251,481,133,251,2442
119252,119252,481,133,252,2609
119253,119253,481,133,253,2498
119254,119254,481,133,254,2436
119255,119255,481,133,255,2426
119256,119256,481,133,256,2417
119257,119257,481,133,257,2513
119258,119258,481,133,258,2406
119259,119259,481,133,259,2487
119260,119260,481,133,260,2507
119261,119261,481,133,261,2521
119262,119262,481,133,262,2479
119263,119263,481,133,263,2480
119264,119264,481,133,264,2540
119265,119265,481,133,265,2387
119266,119266,481,133,266,2431
119267,119267,481,133,267,2470
119268,119268,481,133,268,2395
119269,119269,481,133,269,2523
119270,119270,481,133,270,2432
119271,119271,481,133,271,2445
119272,119272,481,133,272,2413
119273,119273,481,133,273,2436
119274,119274,481,133,274,2407
119275,119275,481,133,275,2488
119276,119276,481,133,276,2478
119277,119277,481,133,277,2381
119278,119278,481,133,278,2495
119279,119279,481,133,279,2449
119280,119280,481,133,280,2470
119281,119281,481,133,281,2492
119282,119282,481,133,282,2498
119283,119283,481,133,283,2456
119284,119284,481,133,284,2373
119285,119285,481,133,285,2431
119286,119286,481,133,286,2496
119287,119287,481,133,287,2470
119288,119288,481,133,288,2450
119289,119289,481,133,289,2394
119290,119290,481,133,290,2471
119291,119291,481,133,291,2368
119292,119292,481,133,292,2463
119293,119293,481,133,293,2414
119294,119294,481,133,294,2350
119295,119295,481,133,295,2454
119296,119296,481,133,296,2481
119297,119297,481,133,297,2466
119298,119298,481,133,298,2507
119299,119299,481,133,299,2462
119300,119300,481,133,300,2458
119301,119301,481,133,301,2428
119302,119302,481,133,302,2354
119303,119303,481,133,303,2400
119304,119304,481,133,304,2413
119305,119305,481,133,305,2498
119306,119306,481,133,306,2566
119307,119307,481,133,307,2385
119308,119308,481,133,308,2389
119309,119309,481,133,309,2395
119310,119310,481,133,310,2439
119311,119311,481,133,311,2390
119312,119312,481,133,312,2473
119313,119313,481,133,313,2438
119314,119314,481,133,314,2533
119315,119315,481,133,315,2499
119316,119316,481,133,316,2396
119317,119317,481,133,317,2417
119318,119318,481,133,318,2354
119319,119319,481,133,319,2494
119320,119320,481,133,320,2346
119321,119321,481,133,321,2371
119322,119322,481,133,322,2394
119323,119323,481,133,323,2492
119324,119324,481,133,324,2434
119325,119325,481,133,325,2479
119326,119326,481,133,326,2454
119327,119327,481,133,327,2522
119328,119328,481,133,328,2429
119329,119329,481,133,329,2417
119330,119330,481,133,330,2507
119331,119331,481,133,331,2457
119332,119332,481,133,332,2449
119333,119333,481,133,333,2432
119334,119334,481,133,334,2415
119335,119335,481,133,335,2574
119336,119336,481,133,336,2451
119337,119337,481,133,337,2513
119338,119338,481,133,338,2447
119339,119339,481,133,339,2468
119340,119340,481,133,340,2355
119341,119341,481,133,341,2501
119342,119342,481,133,342,2571
119343,119343,481,133,343,2436
119344,119344,481,133,344,2432
119345,119345,481,133,345,2407
119346,119346,481,133,346,2518
119347,119347,481,133,347,2446
119348,119348,481,133,348,2442
119349,119349,481,133,349,2503
119350,119350,481,133,350,2392
119351,119351,481,133,351,2442
119352,119352,481,133,352,2439
119353,119353,481,133,353,2395
119354,119354,481,133,354,2497
119355,119355,481,133,355,2358
119356,119356,481,133,356,2401
119357,119357,481,133,357,2326
119358,119358,481,133,358,2474
119359,119359,481,133,359,2427
119360,119360,481,133,360,2427
119361,119361,481,133,361,2454
119362,119362,481,133,362,2375
119363,119363,481,133,363,2427
119364,119364,481,133,364,2420
119365,119365,481,133,365,2357
119366,119366,481,133,366,2433
119367,119367,481,133,367,2434
119368,119368,481,133,368,2486
119369,119369,481,133,369,2505
119370,119370,481,133,370,2460
119371,119371,481,133,371,2489
119372,119372,481,133,372,2481
119373,119373,481,133,373,2422
119374,119374,481,133,374,2493
119375,119375,481,133,375,2402
119376,119376,481,133,376,2477
119377,119377,481,133,377,2411
119378,119378,481,133,378,2407
119379,119379,481,133,379,2435
119380,119380,481,133,380,2343
119381,119381,481,133,381,2399
119382,119382,481,133,382,2404
119383,119383,481,133,383,2408
119384,119384,481,133,384,2431
119385,119385,481,133,385,2374
119386,119386,481,133,386,2419
119387,119387,481,133,387,2444
119388,119388,481,133,388,2440
119389,119389,481,133,389,2434
119390,119390,481,133,390,2489
119391,119391,481,133,391,2411
119392,119392,481,133,392,2424
119393,119393,481,133,393,2445
119394,119394,481,133,394,2364
119395,119395,481,133,395,2357
119396,119396,481,133,396,2479
119397,119397,481,133,397,2437
119398,119398,481,133,398,2433
119399,119399,481,133,399,2405
119400,119400,481,133,400,2475
119401,119401,481,133,401,2495
119402,119402,481,133,402,2515
119403,119403,481,133,403,2413
119404,119404,481,133,404,2446
119405,119405,481,133,405,2415
119406,119406,481,133,406,2418
119407,119407,481,133,407,2440
119408,119408,481,133,408,2449
119409,119409,481,133,409,2404
119410,119410,481,133,410,2397
119411,119411,481,133,411,2402
119412,119412,481,133,412,2369
119413,119413,481,133,413,2415
119414,119414,481,133,414,2515
119415,119415,481,133,415,2420
119416,119416,481,133,416,2458
119417,119417,481,133,417,2372
119418,119418,481,133,418,2437
119419,119419,481,133,419,2471
119420,119420,481,133,420,2455
119421,119421,481,133,421,2469
119422,119422,481,133,422,2532
119423,119423,481,133,423,2508
119424,119424,481,133,424,2443
119425,119425,481,133,425,2393
119426,119426,481,133,426,2465
119427,119427,481,133,427,2393
119428,119428,481,133,428,2473
119429,119429,481,133,429,2512
119430,119430,481,133,430,2383
119431,119431,481,133,431,2455
119432,119432,481,133,432,2441
119433,119433,481,133,433,2498
119434,119434,481,133,434,2496
119435,119435,481,133,435,2397
119436,119436,481,133,436,2370
119437,119437,481,133,437,2498
119438,119438,481,133,438,2500
119439,119439,481,133,439,2489
119440,119440,481,133,440,2497
119441,119441,481,133,441,2452
119442,119442,481,133,442,2445
119443,119443,481,133,443,2469
119444,119444,481,133,444,2484
119445,119445,481,133,445,2401
119446,119446,481,133,446,2456
119447,119447,481,133,447,2470
119448,119448,481,133,448,2418
119449,119449,481,133,449,2374
119450,119450,481,133,450,2380
119451,119451,481,133,451,2345
119452,119452,481,133,452,2391
119453,119453,481,133,453,2526
119454,119454,481,133,454,2441
119455,119455,481,133,455,2467
119456,119456,481,133,456,2466
119457,119457,481,133,457,2403
119458,119458,481,133,458,2438
119459,119459,481,133,459,2396
119460,119460,481,133,460,2500
119461,119461,481,133,461,2424
119462,119462,481,133,462,2386
119463,119463,481,133,463,2467
119464,119464,481,133,464,2421
119465,119465,481,133,465,2452
119466,119466,481,133,466,2421
119467,119467,481,133,467,2423
119468,119468,481,133,468,2418
119469,119469,481,133,469,2499
119470,119470,481,133,470,2367
119471,119471,481,133,471,2396
119472,119472,481,133,472,2492
119473,119473,481,133,473,2385
119474,119474,481,133,474,2409
119475,119475,481,133,475,2464
119476,119476,481,133,476,2452
119477,119477,481,133,477,2468
119478,119478,481,133,478,2461
119479,119479,481,133,479,2415
119480,119480,481,133,480,2404
119481,119481,481,133,481,2473
119482,119482,481,133,482,2492
119483,119483,481,133,483,2531
119484,119484,481,133,484,2475
119485,119485,481,133,485,2414
119486,119486,481,133,486,2456
119487,119487,481,133,487,2528
119488,119488,481,133,488,2435
119489,119489,481,133,489,2448
119490,119490,481,133,490,2444
119491,119491,481,133,491,2437
119492,119492,481,133,492,2484
119493,119493,481,133,493,2493
119494,119494,481,133,494,2412
119495,119495,481,133,495,2398
119496,119496,481,133,496,2507
119497,119497,481,133,497,2421
119498,119498,481,133,498,2358
119499,119499,481,133,499,2368
119500,119500,481,133,500,2376
119501,119501,481,133,501,2375
119502,119502,481,133,502,2378
119503,119503,481,133,503,2440
119504,119504,481,133,504,2472
119505,119505,481,133,505,2407
119506,119506,481,133,506,2456
119507,119507,481,133,507,2558
119508,119508,481,133,508,2458
119509,119509,481,133,509,2385
119510,119510,481,133,510,2405
119511,119511,481,133,511,2536
119512,119512,481,133,512,2452
119513,119513,481,133,513,2450
119514,119514,481,133,514,2501
119515,119515,481,133,515,2519
119516,119516,481,133,516,2323
119517,119517,481,133,517,2409
119518,119518,481,133,518,2454
119519,119519,481,133,519,2440
119520,119520,481,133,520,2433
119521,119521,481,133,521,2387
119522,119522,481,133,522,2471
119523,119523,481,133,523,2385
119524,119524,481,133,524,2355
119525,119525,481,133,525,2392
119526,119526,481,133,526,2334
119527,119527,481,133,527,2472
119528,119528,481,133,528,2450
119529,119529,481,133,529,2535
119530,119530,481,133,530,2466
119531,119531,481,133,531,2470
119532,119532,481,133,532,2485
119533,119533,481,133,533,2467
119534,119534,481,133,534,2531
119535,119535,481,133,535,2360
119536,119536,481,133,536,2357
119537,119537,481,133,537,2325
119538,119538,481,133,538,2499
119539,119539,481,133,539,2405
119540,119540,481,133,540,2473
119541,119541,481,133,541,2423
119542,119542,481,133,542,2445
119543,119543,481,133,543,2523
119544,119544,481,133,544,2487
119545,119545,481,133,545,2332
119546,119546,481,133,546,2446
119547,119547,481,133,547,2461
119548,119548,481,133,548,2433
119549,119549,481,133,549,2398
119550,119550,481,133,550,2516
119551,119551,481,133,551,2470
119552,119552,481,133,552,2486
119553,119553,481,133,553,2529
119554,119554,481,133,554,2440
119555,119555,481,133,555,2476
119556,119556,481,133,556,2466
119557,119557,481,133,557,2435
119558,119558,481,133,558,2446
119559,119559,481,133,559,2389
119560,119560,481,133,560,2380
119561,119561,481,133,561,2418
119562,119562,481,133,562,2515
119563,119563,481,133,563,2387
119564,119564,481,133,564,2426
119565,119565,481,133,565,2418
119566,119566,481,133,566,2492
119567,119567,481,133,567,2499
119568,119568,481,133,568,2420
119569,119569,481,133,569,2415
119570,119570,481,133,570,2483
119571,119571,481,133,571,2465
119572,119572,481,133,572,2448
119573,119573,481,133,573,2430
119574,119574,481,133,574,2520
119575,119575,481,133,575,2566
119576,119576,481,133,576,2411
119577,119577,481,133,577,2460
119578,119578,481,133,578,2531
119579,119579,481,133,579,2421
119580,119580,481,133,580,2458
119581,119581,481,133,581,2453
119582,119582,481,133,582,2379
119583,119583,481,133,583,2391
119584,119584,481,133,584,2462
119585,119585,481,133,585,2467
119586,119586,481,133,586,2385
119587,119587,481,133,587,2476
119588,119588,481,133,588,2417
119589,119589,481,133,589,2494
119590,119590,481,133,590,2367
119591,119591,481,133,591,2452
119592,119592,481,133,592,2483
119593,119593,481,133,593,2498
119594,119594,481,133,594,2495
119595,119595,481,133,595,2389
119596,119596,481,133,596,2375
119597,119597,481,133,597,2459
119598,119598,481,133,598,2373
119599,119599,481,133,599,2329
119600,119600,481,133,600,2422
119601,119601,481,133,601,2526
119602,119602,481,133,602,2423
119603,119603,481,133,603,2445
119604,119604,481,133,604,2436
119605,119605,481,133,605,2346
119606,119606,481,133,606,2469
119607,119607,481,133,607,2440
119608,119608,481,133,608,2411
119609,119609,481,133,609,2424
119610,119610,481,133,610,2502
119611,119611,481,133,611,2414
119612,119612,481,133,612,2422
119613,119613,481,133,613,2389
119614,119614,481,133,614,2419
119615,119615,481,133,615,2391
119616,119616,481,133,616,2481
119617,119617,481,133,617,2457
119618,119618,481,133,618,2484
119619,119619,481,133,619,2471
119620,119620,481,133,620,2465
119621,119621,481,133,621,2432
119622,119622,481,133,622,2468
119623,119623,481,133,623,2423
119624,119624,481,133,624,2465
119625,119625,481,133,625,2376
119626,119626,481,133,626,2449
119627,119627,481,133,627,2484
119628,119628,481,133,628,2460
119629,119629,481,133,629,2409
119630,119630,481,133,630,2448
119631,119631,481,133,631,2443
119632,119632,481,133,632,2442
119633,119633,481,133,633,2446
119634,119634,481,133,634,2498
119635,119635,481,133,635,2308
119636,119636,481,133,636,2383
119637,119637,481,133,637,2416
119638,119638,481,133,638,2486
119639,119639,481,133,639,2453
119640,119640,481,133,640,2600
119641,119641,481,133,641,2466
119642,119642,481,133,642,2362
119643,119643,481,133,643,2490
119644,119644,481,133,644,2381
119645,119645,481,133,645,2480
119646,119646,481,133,646,2437
119647,119647,481,133,647,2323
119648,119648,481,133,648,2433
119649,119649,481,133,649,2468
119650,119650,481,133,650,2433
119651,119651,481,133,651,2425
119652,119652,481,133,652,2383
119653,119653,481,133,653,2420
119654,119654,481,133,654,2497
119655,119655,481,133,655,2554
119656,119656,481,133,656,2426
119657,119657,481,133,657,2456
119658,119658,481,133,658,2319
119659,119659,481,133,659,2492
119660,119660,481,133,660,2460
119661,119661,481,133,661,2484
119662,119662,481,133,662,2471
119663,119663,481,133,663,2454
119664,119664,481,133,664,2499
119665,119665,481,133,665,2508
119666,119666,481,133,666,2385
119667,119667,481,133,667,2424
119668,119668,481,133,668,2484
119669,119669,481,133,669,2442
119670,119670,481,133,670,2438
119671,119671,481,133,671,2510
119672,119672,481,133,672,2560
119673,119673,481,133,673,2351
119674,119674,481,133,674,2525
119675,119675,481,133,675,2455
119676,119676,481,133,676,2459
119677,119677,481,133,677,2582
119678,119678,481,133,678,2533
119679,119679,481,133,679,2517
119680,119680,481,133,680,2410
119681,119681,481,133,681,2421
119682,119682,481,133,682,2453
119683,119683,481,133,683,2464
119684,119684,481,133,684,2476
119685,119685,481,133,685,2479
119686,119686,481,133,686,2440
119687,119687,481,133,687,2453
119688,119688,481,133,688,2460
119689,119689,481,133,689,2451
119690,119690,481,133,690,2437
119691,119691,481,133,691,2455
119692,119692,481,133,692,2476
119693,119693,481,133,693,2417
119694,119694,481,133,694,2502
119695,119695,481,133,695,2466
119696,119696,481,133,696,2434
119697,119697,481,133,697,2454
119698,119698,481,133,698,2365
119699,119699,481,133,699,2398
119700,119700,481,133,700,2478
119701,119701,481,133,701,2438
119702,119702,481,133,702,2451
119703,119703,481,133,703,2359
119704,119704,481,133,704,2418
119705,119705,481,133,705,2439
119706,119706,481,133,706,2499
119707,119707,481,133,707,2437
119708,119708,481,133,708,2500
119709,119709,481,133,709,2501
119710,119710,481,133,710,2490
119711,119711,481,133,711,2518
119712,119712,481,133,712,2427
119713,119713,481,133,713,2453
119714,119714,481,133,714,2402
119715,119715,481,133,715,2339
119716,119716,481,133,716,2408
119717,119717,481,133,717,2341
119718,119718,481,133,718,2400
119719,119719,481,133,719,2478
119720,119720,481,133,720,2446
119721,119721,481,133,721,2450
119722,119722,481,133,722,2370
119723,119723,481,133,723,2480
119724,119724,481,133,724,2419
119725,119725,481,133,725,2490
119726,119726,481,133,726,2401
119727,119727,481,133,727,2440
119728,119728,481,133,728,2446
119729,119729,481,133,729,2484
119730,119730,481,133,730,2416
119731,119731,481,133,731,2395
119732,119732,481,133,732,2398
119733,119733,481,133,733,2443
119734,119734,481,133,734,2500
119735,119735,481,133,735,2454
119736,119736,481,133,736,2405
119737,119737,481,133,737,2401
119738,119738,481,133,738,2405
119739,119739,481,133,739,2426
119740,119740,481,133,740,2493
119741,119741,481,133,741,2454
119742,119742,481,133,742,2418
119743,119743,481,133,743,2431
119744,119744,481,133,744,2448
119745,119745,481,133,745,2391
119746,119746,481,133,746,2435
119747,119747,481,133,747,2513
119748,119748,481,133,748,2392
119749,119749,481,133,749,2481
119750,119750,481,133,750,2439
119751,119751,481,133,751,2506
119752,119752,481,133,752,2430
119753,119753,481,133,753,2433
119754,119754,481,133,754,2451
119755,119755,481,133,755,2375
119756,119756,481,133,756,2380
119757,119757,481,133,757,2433
119758,119758,481,133,758,2454
119759,119759,481,133,759,2446
119760,119760,481,133,760,2427
119761,119761,481,133,761,2486
119762,119762,481,133,762,2389
119763,119763,481,133,763,2455
119764,119764,481,133,764,2442
119765,119765,481,133,765,2471
119766,119766,481,133,766,2524
119767,119767,481,133,767,2483
119768,119768,481,133,768,2538
119769,119769,481,133,769,2467
119770,119770,481,133,770,2468
119771,119771,481,133,771,2386
119772,119772,481,133,772,2492
119773,119773,481,133,773,2414
119774,119774,481,133,774,2390
119775,119775,481,133,775,2460
119776,119776,481,133,776,2527
119777,119777,481,133,777,2477
119778,119778,481,133,778,2424
119779,119779,481,133,779,2456
119780,119780,481,133,780,2525
119781,119781,481,133,781,2475
119782,119782,481,133,782,2473
119783,119783,481,133,783,2428
119784,119784,481,133,784,2395
119785,119785,481,133,785,2330
119786,119786,481,133,786,2484
119787,119787,481,133,787,2493
119788,119788,481,133,788,2448
119789,119789,481,133,789,2369
119790,119790,481,133,790,2469
119791,119791,481,133,791,2412
119792,119792,481,133,792,2425
119793,119793,481,133,793,2514
119794,119794,481,133,794,2401
119795,119795,481,133,795,2419
119796,119796,481,133,796,2422
119797,119797,481,133,797,2460
119798,119798,481,133,798,2481
119799,119799,481,133,799,2422
119800,119800,481,133,800,2453
119801,119801,481,133,801,2374
119802,119802,481,133,802,2445
119803,119803,481,133,803,2374
119804,119804,481,133,804,2415
119805,119805,481,133,805,2478
119806,119806,481,133,806,2348
119807,119807,481,133,807,2510
119808,119808,481,133,808,2413
119809,119809,481,133,809,2416
119810,119810,481,133,810,2417
119811,119811,481,133,811,2418
119812,119812,481,133,812,2488
119813,119813,481,133,813,2487
119814,119814,481,133,814,2398
119815,119815,481,133,815,2502
119816,119816,481,133,816,2389
119817,119817,481,133,817,2452
119818,119818,481,133,818,2438
119819,119819,481,133,819,2442
119820,119820,481,133,820,2436
119821,119821,481,133,821,2492
119822,119822,481,133,822,2406
119823,119823,481,133,823,2440
119824,119824,481,133,824,2333
119825,119825,481,133,825,2521
119826,119826,481,133,826,2438
119827,119827,481,133,827,2531
119828,119828,481,133,828,2410
119829,119829,481,133,829,2456
119830,119830,481,133,830,2472
119831,119831,481,133,831,2418
119832,119832,481,133,832,2428
119833,119833,481,133,833,2405
119834,119834,481,133,834,2379
119835,119835,481,133,835,2486
119836,119836,481,133,836,2397
119837,119837,481,133,837,2393
119838,119838,481,133,838,2361
119839,119839,481,133,839,2455
119840,119840,481,133,840,2455
119841,119841,481,133,841,2514
119842,119842,481,133,842,2382
119843,119843,481,133,843,2454
119844,119844,481,133,844,2458
119845,119845,481,133,845,2417
119846,119846,481,133,846,2346
119847,119847,481,133,847,2459
119848,119848,481,133,848,2445
119849,119849,481,133,849,2369
119850,119850,481,133,850,2465
119851,119851,481,133,851,2391
119852,119852,481,133,852,2519
119853,119853,481,133,853,2454
119854,119854,481,133,854,2576
119855,119855,481,133,855,2514
119856,119856,481,133,856,2435
119857,119857,481,133,857,2427
119858,119858,481,133,858,2449
119859,119859,481,133,859,2432
119860,119860,481,133,860,2558
119861,119861,481,133,861,2450
119862,119862,481,133,862,2476
119863,119863,481,133,863,2449
119864,119864,481,133,864,2449
119865,119865,481,133,865,2487
119866,119866,481,133,866,2465
119867,119867,481,133,867,2457
119868,119868,481,133,868,2458
119869,119869,481,133,869,2461
119870,119870,481,133,870,2376
119871,119871,481,133,871,2400
119872,119872,481,133,872,2498
119873,119873,481,133,873,2403
119874,119874,481,133,874,2465
119875,119875,481,133,875,2407
119876,119876,481,133,876,2388
119877,119877,481,133,877,2528
119878,119878,481,133,878,2486
119879,119879,481,133,879,2454
119880,119880,481,133,880,2509
119881,119881,481,133,881,2523
119882,119882,481,133,882,2507
119883,119883,481,133,883,2407
119884,119884,481,133,884,2440
119885,119885,481,133,885,2363
119886,119886,481,133,886,2404
119887,119887,481,133,887,2479
119888,119888,481,133,888,2427
119889,119889,481,133,889,2513
119890,119890,481,133,890,2394
119891,119891,481,133,891,2457
119892,119892,481,133,892,2418
119893,119893,481,133,893,2453
119894,119894,481,133,894,2454
119895,119895,481,133,895,2403
119896,119896,481,133,896,2509
119897,119897,481,133,897,2439
119898,119898,481,133,898,2490
119899,119899,481,133,899,2383
119900,119900,481,133,900,2443
119901,119901,481,133,901,2381
119902,119902,481,133,902,2386
119903,119903,481,133,903,2464
119904,119904,481,133,904,2444
119905,119905,481,133,905,2506
119906,119906,481,133,906,2476
119907,119907,481,133,907,2498
119908,119908,481,133,908,2484
119909,119909,481,133,909,2477
119910,119910,481,133,910,2468
119911,119911,481,133,911,2498
119912,119912,481,133,912,2424
119913,119913,481,133,913,2436
119914,119914,481,133,914,2472
119915,119915,481,133,915,2418
119916,119916,481,133,916,2449
119917,119917,481,133,917,2383
119918,119918,481,133,918,2485
119919,119919,481,133,919,2433
119920,119920,481,133,920,2488
119921,119921,481,133,921,2433
119922,119922,481,133,922,2507
119923,119923,481,133,923,2349
119924,119924,481,133,924,2405
119925,119925,481,133,925,2412
119926,119926,481,133,926,2471
119927,119927,481,133,927,2468
119928,119928,481,133,928,2414
119929,119929,481,133,929,2400
